StartTime,EndTime,Source,Target,weight
49.093758921161154,49.12342410901913,76,6,0.9627641054408866
49.12342410901913,50.29139524556798,76,6,0.9627641054408866
2.616010809604072,2.671278678061505,76,44,5.282250114249957
2.671278678061505,2.8684277611252846,76,44,5.282250114249957
2.8684277611252846,2.883141617372282,76,44,5.282250114249957
2.883141617372282,2.9134927091499154,76,44,5.282250114249957
2.9134927091499154,2.9304343190242825,76,44,5.282250114249957
2.9304343190242825,3.051147716739847,76,44,5.282250114249957
3.051147716739847,3.0771290308526678,76,44,5.282250114249957
3.0771290308526678,3.106629239900218,76,44,5.282250114249957
3.106629239900218,3.1139146545639123,76,44,5.282250114249957
3.1139146545639123,3.1166596003716256,76,44,5.282250114249957
3.1166596003716256,3.23225657317461,76,44,5.282250114249957
3.23225657317461,3.2663644141045647,76,44,5.282250114249957
3.2663644141045647,3.4309709456907083,76,44,5.282250114249957
3.4309709456907083,3.493337456362902,76,44,5.282250114249957
3.493337456362902,3.5770168091660515,76,44,5.282250114249957
3.5770168091660515,3.6607695318848266,76,44,5.282250114249957
3.6607695318848266,3.7504377239332545,76,44,5.282250114249957
3.7504377239332545,3.837849706951552,76,44,5.282250114249957
3.837849706951552,3.9318613239327034,76,44,5.282250114249957
3.9318613239327034,4.092805230834347,76,44,5.282250114249957
4.092805230834347,4.133585952361785,76,44,5.282250114249957
4.133585952361785,4.139607466782087,76,44,5.282250114249957
4.139607466782087,4.246615061568297,76,44,5.282250114249957
4.246615061568297,4.25404533658233,76,44,5.282250114249957
4.25404533658233,4.294774524642346,76,44,5.282250114249957
4.294774524642346,4.35655168282479,76,44,5.282250114249957
4.35655168282479,4.406706178213323,76,44,5.282250114249957
4.406706178213323,4.480696961886065,76,44,5.282250114249957
4.480696961886065,4.525625746857764,76,44,5.282250114249957
4.525625746857764,4.815350514206921,76,44,5.282250114249957
4.815350514206921,5.089021258627272,76,44,5.282250114249957
5.089021258627272,5.109792669618448,76,44,5.282250114249957
5.109792669618448,5.212150221699156,76,44,5.282250114249957
5.212150221699156,5.43739518089217,76,44,5.282250114249957
5.43739518089217,5.443821048549078,76,44,5.282250114249957
5.443821048549078,5.500145179430086,76,44,5.282250114249957
5.500145179430086,5.501838749018145,76,44,5.282250114249957
5.501838749018145,5.622031608026671,76,44,5.282250114249957
5.622031608026671,5.879181191989244,76,44,5.282250114249957
5.879181191989244,6.005627240741687,76,44,5.282250114249957
6.005627240741687,6.117296541600835,76,44,5.282250114249957
6.117296541600835,6.1504130556824785,76,44,5.282250114249957
6.1504130556824785,6.192460451283626,76,44,5.282250114249957
6.192460451283626,6.225362134420408,76,44,5.282250114249957
6.225362134420408,6.313536861562704,76,44,5.282250114249957
6.313536861562704,6.375537135787299,76,44,5.282250114249957
6.375537135787299,6.938272756245318,76,44,5.282250114249957
6.938272756245318,6.956799859856887,76,44,5.282250114249957
6.956799859856887,7.11442783855798,76,44,5.282250114249957
7.11442783855798,7.1254346593359585,76,44,5.282250114249957
7.1254346593359585,7.197323302047015,76,44,5.282250114249957
7.197323302047015,7.579446824102599,76,44,5.282250114249957
7.579446824102599,7.5951312965114575,76,44,5.282250114249957
7.5951312965114575,8.011654760782179,76,44,5.282250114249957
8.011654760782179,8.294393182000674,76,44,5.282250114249957
8.294393182000674,8.346383485152792,76,44,5.282250114249957
8.346383485152792,8.484617730804782,76,44,5.282250114249957
8.484617730804782,8.668139241099555,76,44,5.282250114249957
8.668139241099555,8.765830206240656,76,44,5.282250114249957
8.765830206240656,8.947610735735527,76,44,5.282250114249957
8.947610735735527,9.116312190438562,76,44,5.282250114249957
9.116312190438562,9.665753276434602,76,44,5.282250114249957
9.665753276434602,9.868269232991125,76,44,5.282250114249957
9.868269232991125,9.93566883101319,76,44,5.282250114249957
9.93566883101319,10.018099893558146,76,44,5.282250114249957
10.018099893558146,10.207274805016755,76,44,5.282250114249957
10.207274805016755,10.241669368317995,76,44,5.282250114249957
10.241669368317995,10.372487184570558,76,44,5.282250114249957
10.372487184570558,10.461478629331836,76,44,5.282250114249957
10.461478629331836,10.465044552661022,76,44,5.282250114249957
10.465044552661022,10.613331330805131,76,44,5.282250114249957
10.613331330805131,10.683179839797145,76,44,5.282250114249957
10.683179839797145,10.732984316791397,76,44,5.282250114249957
10.732984316791397,11.034772290344653,76,44,5.282250114249957
11.034772290344653,11.068481439370682,76,44,5.282250114249957
11.068481439370682,11.084214471036587,76,44,5.282250114249957
11.084214471036587,11.24552289715572,76,44,5.282250114249957
11.24552289715572,12.004195902885986,76,44,5.282250114249957
12.004195902885986,12.020815556874256,76,44,5.282250114249957
12.020815556874256,12.360018078664599,76,44,5.282250114249957
12.360018078664599,12.457265353886044,76,44,5.282250114249957
12.457265353886044,12.56892464212438,76,44,5.282250114249957
12.56892464212438,12.938569674494644,76,44,5.282250114249957
12.938569674494644,13.13627499274139,76,44,5.282250114249957
13.13627499274139,13.426939678164283,76,44,5.282250114249957
13.426939678164283,13.72215118931248,76,44,5.282250114249957
13.72215118931248,13.794176299816524,76,44,5.282250114249957
13.794176299816524,13.963319990692606,76,44,5.282250114249957
13.963319990692606,14.047326401638943,76,44,5.282250114249957
14.047326401638943,14.332867744964355,76,44,5.282250114249957
14.332867744964355,14.408431035091397,76,44,5.282250114249957
14.408431035091397,14.844135954282143,76,44,5.282250114249957
14.844135954282143,14.909835832551579,76,44,5.282250114249957
14.909835832551579,15.063589720270919,76,44,5.282250114249957
15.063589720270919,15.23156979738071,76,44,5.282250114249957
15.23156979738071,15.257504744534545,76,44,5.282250114249957
15.257504744534545,15.357601121266605,76,44,5.282250114249957
15.357601121266605,15.512940566011691,76,44,5.282250114249957
15.512940566011691,15.612395558558907,76,44,5.282250114249957
15.612395558558907,15.622386896869154,76,44,5.282250114249957
15.622386896869154,15.75753746089493,76,44,5.282250114249957
15.75753746089493,15.9539078068332,76,44,5.282250114249957
15.9539078068332,16.30078737138308,76,44,5.282250114249957
16.30078737138308,17.14368913752913,76,44,5.282250114249957
17.14368913752913,17.447562680194984,76,44,5.282250114249957
17.447562680194984,17.48379268999756,76,44,5.282250114249957
17.48379268999756,17.655974364289303,76,44,5.282250114249957
17.655974364289303,17.745324784739406,76,44,5.282250114249957
17.745324784739406,18.162743800149133,76,44,5.282250114249957
18.162743800149133,18.188951755876943,76,44,5.282250114249957
18.188951755876943,18.23127122383122,76,44,5.282250114249957
18.23127122383122,18.310336290036748,76,44,5.282250114249957
18.310336290036748,18.54664917845343,76,44,5.282250114249957
18.54664917845343,18.862873246767986,76,44,5.282250114249957
18.862873246767986,19.495761462654162,76,44,5.282250114249957
19.495761462654162,20.032904352308687,76,44,5.282250114249957
20.032904352308687,20.778257524937725,76,44,5.282250114249957
20.778257524937725,21.886340419372512,76,44,5.282250114249957
21.886340419372512,23.137977200488592,76,44,5.282250114249957
23.137977200488592,23.15319204935876,76,44,5.282250114249957
23.15319204935876,23.257724432961954,76,44,5.282250114249957
23.257724432961954,23.634540206635368,76,44,5.282250114249957
23.634540206635368,23.67519951734492,76,44,5.282250114249957
23.67519951734492,23.964637674875224,76,44,5.282250114249957
23.964637674875224,24.152224393874945,76,44,5.282250114249957
24.152224393874945,24.361823403549668,76,44,5.282250114249957
24.361823403549668,24.43786926200451,76,44,5.282250114249957
24.43786926200451,24.75692585281522,76,44,5.282250114249957
24.75692585281522,25.423438150518166,76,44,5.282250114249957
25.423438150518166,25.942515729521425,76,44,5.282250114249957
25.942515729521425,26.472195890644606,76,44,5.282250114249957
26.472195890644606,26.586941980206216,76,44,5.282250114249957
26.586941980206216,27.272681476885825,76,44,5.282250114249957
27.272681476885825,27.58366417363602,76,44,5.282250114249957
27.58366417363602,27.78635205658114,76,44,5.282250114249957
27.78635205658114,28.221851118341704,76,44,5.282250114249957
28.221851118341704,28.455872307036977,76,44,5.282250114249957
28.455872307036977,28.582040804967253,76,44,5.282250114249957
28.582040804967253,28.81876243682131,76,44,5.282250114249957
28.81876243682131,29.780854422002776,76,44,5.282250114249957
29.780854422002776,30.113743998811962,76,44,5.282250114249957
30.113743998811962,30.19912348989708,76,44,5.282250114249957
30.19912348989708,30.484458326492426,76,44,5.282250114249957
30.484458326492426,31.153761962809973,76,44,5.282250114249957
31.153761962809973,31.338193648241027,76,44,5.282250114249957
31.338193648241027,31.340202869827245,76,44,5.282250114249957
31.340202869827245,31.536627713202993,76,44,5.282250114249957
31.536627713202993,31.718166603573643,76,44,5.282250114249957
31.718166603573643,31.973902916937696,76,44,5.282250114249957
31.973902916937696,32.0641363092156,76,44,5.282250114249957
32.0641363092156,32.36062550525336,76,44,5.282250114249957
32.36062550525336,32.78226292655588,76,44,5.282250114249957
32.78226292655588,33.08201176287757,76,44,5.282250114249957
33.08201176287757,33.21011837431892,76,44,5.282250114249957
33.21011837431892,33.57948833752594,76,44,5.282250114249957
33.57948833752594,33.604196321565,76,44,5.282250114249957
33.604196321565,33.62981820706796,76,44,5.282250114249957
33.62981820706796,34.42133343900948,76,44,5.282250114249957
34.42133343900948,35.150056548789614,76,44,5.282250114249957
35.150056548789614,36.18227081759435,76,44,5.282250114249957
36.18227081759435,36.20623493417896,76,44,5.282250114249957
36.20623493417896,36.56396375540955,76,44,5.282250114249957
36.56396375540955,36.62443433562759,76,44,5.282250114249957
36.62443433562759,36.80181479205138,76,44,5.282250114249957
36.80181479205138,36.91433944465092,76,44,5.282250114249957
36.91433944465092,37.19180851075325,76,44,5.282250114249957
37.19180851075325,37.237728379145736,76,44,5.282250114249957
37.237728379145736,38.21780291535544,76,44,5.282250114249957
38.21780291535544,38.71151910845988,76,44,5.282250114249957
38.71151910845988,39.49047104274323,76,44,5.282250114249957
39.49047104274323,39.86423143134911,76,44,5.282250114249957
39.86423143134911,40.51303364873229,76,44,5.282250114249957
40.51303364873229,40.980635536496564,76,44,5.282250114249957
40.980635536496564,41.965325472352816,76,44,5.282250114249957
41.965325472352816,43.42235989732045,76,44,5.282250114249957
43.42235989732045,43.66358682599376,76,44,5.282250114249957
43.66358682599376,43.74474763199725,76,44,5.282250114249957
43.74474763199725,43.992403473143476,76,44,5.282250114249957
43.992403473143476,44.284918105902115,76,44,5.282250114249957
44.284918105902115,44.376514294606906,76,44,5.282250114249957
44.376514294606906,44.55014420325437,76,44,5.282250114249957
44.55014420325437,44.572452300831124,76,44,5.282250114249957
44.572452300831124,45.451417675652415,76,44,5.282250114249957
45.451417675652415,45.49001218390886,76,44,5.282250114249957
45.49001218390886,45.51767905260918,76,44,5.282250114249957
45.51767905260918,45.793718942399025,76,44,5.282250114249957
45.793718942399025,47.188214107960114,76,44,5.282250114249957
47.188214107960114,48.12236917184649,76,44,5.282250114249957
48.12236917184649,48.397729519619965,76,44,5.282250114249957
48.397729519619965,48.46134254065214,76,44,5.282250114249957
48.46134254065214,48.477726319805356,76,44,5.282250114249957
48.477726319805356,48.86097458477153,76,44,5.282250114249957
48.86097458477153,49.093758921161154,76,44,5.282250114249957
49.093758921161154,49.12342410901913,76,44,5.282250114249957
49.12342410901913,50.29139524556798,76,44,5.282250114249957
17.14368913752913,17.447562680194984,76,48,1.148908717496997
17.447562680194984,17.48379268999756,76,48,1.148908717496997
17.48379268999756,17.655974364289303,76,48,1.148908717496997
17.655974364289303,17.745324784739406,76,48,1.148908717496997
17.745324784739406,18.162743800149133,76,48,1.148908717496997
18.162743800149133,18.188951755876943,76,48,1.148908717496997
18.188951755876943,18.23127122383122,76,48,1.148908717496997
18.23127122383122,18.310336290036748,76,48,1.148908717496997
18.310336290036748,18.54664917845343,76,48,1.148908717496997
18.54664917845343,18.862873246767986,76,48,1.148908717496997
18.862873246767986,19.495761462654162,76,48,1.148908717496997
19.495761462654162,20.032904352308687,76,48,1.148908717496997
20.032904352308687,20.778257524937725,76,48,1.148908717496997
20.778257524937725,21.886340419372512,76,48,1.148908717496997
21.886340419372512,23.137977200488592,76,48,1.148908717496997
23.137977200488592,23.15319204935876,76,48,1.148908717496997
23.15319204935876,23.257724432961954,76,48,1.148908717496997
23.257724432961954,23.634540206635368,76,48,1.148908717496997
23.634540206635368,23.67519951734492,76,48,1.148908717496997
23.67519951734492,23.964637674875224,76,48,1.148908717496997
23.964637674875224,24.152224393874945,76,48,1.148908717496997
24.152224393874945,24.361823403549668,76,48,1.148908717496997
24.361823403549668,24.43786926200451,76,48,1.148908717496997
24.43786926200451,24.75692585281522,76,48,1.148908717496997
24.75692585281522,25.423438150518166,76,48,1.148908717496997
25.423438150518166,25.942515729521425,76,48,1.148908717496997
25.942515729521425,26.472195890644606,76,48,1.148908717496997
26.472195890644606,26.586941980206216,76,48,1.148908717496997
26.586941980206216,27.272681476885825,76,48,1.148908717496997
27.272681476885825,27.58366417363602,76,48,1.148908717496997
27.58366417363602,27.78635205658114,76,48,1.148908717496997
27.78635205658114,28.221851118341704,76,48,1.148908717496997
28.221851118341704,28.455872307036977,76,48,1.148908717496997
28.455872307036977,28.582040804967253,76,48,1.148908717496997
28.582040804967253,28.81876243682131,76,48,1.148908717496997
28.81876243682131,29.780854422002776,76,48,1.148908717496997
29.780854422002776,30.113743998811962,76,48,1.148908717496997
30.113743998811962,30.19912348989708,76,48,1.148908717496997
30.19912348989708,30.484458326492426,76,48,1.148908717496997
30.484458326492426,31.153761962809973,76,48,1.148908717496997
31.153761962809973,31.338193648241027,76,48,1.148908717496997
31.338193648241027,31.340202869827245,76,48,1.148908717496997
31.340202869827245,31.536627713202993,76,48,1.148908717496997
31.536627713202993,31.718166603573643,76,48,1.148908717496997
31.718166603573643,31.973902916937696,76,48,1.148908717496997
31.973902916937696,32.0641363092156,76,48,1.148908717496997
32.0641363092156,32.36062550525336,76,48,1.148908717496997
32.36062550525336,32.78226292655588,76,48,1.148908717496997
32.78226292655588,33.08201176287757,76,48,1.148908717496997
33.08201176287757,33.21011837431892,76,48,1.148908717496997
33.21011837431892,33.57948833752594,76,48,1.148908717496997
33.57948833752594,33.604196321565,76,48,1.148908717496997
33.604196321565,33.62981820706796,76,48,2.9647866988581724
33.62981820706796,34.42133343900948,76,48,2.9647866988581724
34.42133343900948,35.150056548789614,76,48,2.9647866988581724
35.150056548789614,36.18227081759435,76,48,2.9647866988581724
36.18227081759435,36.20623493417896,76,48,2.9647866988581724
36.20623493417896,36.56396375540955,76,48,2.9647866988581724
36.56396375540955,36.62443433562759,76,48,2.9647866988581724
36.62443433562759,36.80181479205138,76,48,2.9647866988581724
36.80181479205138,36.91433944465092,76,48,2.9647866988581724
36.91433944465092,37.19180851075325,76,48,2.9647866988581724
37.19180851075325,37.237728379145736,76,48,2.9647866988581724
37.237728379145736,38.21780291535544,76,48,2.9647866988581724
38.21780291535544,38.71151910845988,76,48,2.9647866988581724
38.71151910845988,39.49047104274323,76,48,2.9647866988581724
39.49047104274323,39.86423143134911,76,48,2.9647866988581724
39.86423143134911,40.51303364873229,76,48,2.9647866988581724
40.51303364873229,40.980635536496564,76,48,2.9647866988581724
40.980635536496564,41.965325472352816,76,48,2.9647866988581724
41.965325472352816,43.42235989732045,76,48,2.9647866988581724
43.42235989732045,43.66358682599376,76,48,2.9647866988581724
43.66358682599376,43.74474763199725,76,48,2.9647866988581724
43.74474763199725,43.992403473143476,76,48,2.9647866988581724
43.992403473143476,44.284918105902115,76,48,2.9647866988581724
44.284918105902115,44.376514294606906,76,48,2.9647866988581724
44.376514294606906,44.55014420325437,76,48,2.9647866988581724
44.55014420325437,44.572452300831124,76,48,2.9647866988581724
44.572452300831124,45.451417675652415,76,48,2.9647866988581724
45.451417675652415,45.49001218390886,76,48,2.9647866988581724
45.49001218390886,45.51767905260918,76,48,2.9647866988581724
45.51767905260918,45.793718942399025,76,48,2.9647866988581724
45.793718942399025,47.188214107960114,76,48,2.9647866988581724
47.188214107960114,48.12236917184649,76,48,2.9647866988581724
48.12236917184649,48.397729519619965,76,48,2.9647866988581724
48.397729519619965,48.46134254065214,76,48,2.9647866988581724
48.46134254065214,48.477726319805356,76,48,2.9647866988581724
48.477726319805356,48.86097458477153,76,48,2.9647866988581724
48.86097458477153,49.093758921161154,76,48,2.9647866988581724
49.093758921161154,49.12342410901913,76,48,2.9647866988581724
49.12342410901913,50.29139524556798,76,48,2.9647866988581724
9.116312190438562,9.665753276434602,76,49,1.185580978243841
9.665753276434602,9.868269232991125,76,49,1.185580978243841
9.868269232991125,9.93566883101319,76,49,1.185580978243841
9.93566883101319,10.018099893558146,76,49,1.185580978243841
10.018099893558146,10.207274805016755,76,49,1.185580978243841
10.207274805016755,10.241669368317995,76,49,1.185580978243841
10.241669368317995,10.372487184570558,76,49,1.185580978243841
10.372487184570558,10.461478629331836,76,49,1.185580978243841
10.461478629331836,10.465044552661022,76,49,1.185580978243841
10.465044552661022,10.613331330805131,76,49,1.185580978243841
10.613331330805131,10.683179839797145,76,49,1.185580978243841
10.683179839797145,10.732984316791397,76,49,1.185580978243841
10.732984316791397,11.034772290344653,76,49,1.185580978243841
11.034772290344653,11.068481439370682,76,49,1.185580978243841
11.068481439370682,11.084214471036587,76,49,1.185580978243841
11.084214471036587,11.24552289715572,76,49,1.185580978243841
11.24552289715572,12.004195902885986,76,49,1.185580978243841
12.004195902885986,12.020815556874256,76,49,1.185580978243841
12.020815556874256,12.360018078664599,76,49,1.185580978243841
12.360018078664599,12.457265353886044,76,49,1.185580978243841
12.457265353886044,12.56892464212438,76,49,1.185580978243841
12.56892464212438,12.938569674494644,76,49,1.185580978243841
12.938569674494644,13.13627499274139,76,49,1.185580978243841
13.13627499274139,13.426939678164283,76,49,1.185580978243841
13.426939678164283,13.72215118931248,76,49,1.185580978243841
13.72215118931248,13.794176299816524,76,49,1.185580978243841
13.794176299816524,13.963319990692606,76,49,1.185580978243841
13.963319990692606,14.047326401638943,76,49,1.185580978243841
14.047326401638943,14.332867744964355,76,49,1.185580978243841
14.332867744964355,14.408431035091397,76,49,1.185580978243841
14.408431035091397,14.844135954282143,76,49,1.185580978243841
14.844135954282143,14.909835832551579,76,49,1.185580978243841
14.909835832551579,15.063589720270919,76,49,1.185580978243841
15.063589720270919,15.23156979738071,76,49,1.185580978243841
15.23156979738071,15.257504744534545,76,49,1.185580978243841
15.257504744534545,15.357601121266605,76,49,1.185580978243841
15.357601121266605,15.512940566011691,76,49,1.185580978243841
15.512940566011691,15.612395558558907,76,49,1.185580978243841
15.612395558558907,15.622386896869154,76,49,1.185580978243841
15.622386896869154,15.75753746089493,76,49,1.185580978243841
15.75753746089493,15.9539078068332,76,49,1.185580978243841
15.9539078068332,16.30078737138308,76,49,1.185580978243841
16.30078737138308,17.14368913752913,76,49,1.185580978243841
17.14368913752913,17.447562680194984,76,49,1.185580978243841
17.447562680194984,17.48379268999756,76,49,1.185580978243841
17.48379268999756,17.655974364289303,76,49,1.185580978243841
17.655974364289303,17.745324784739406,76,49,1.185580978243841
17.745324784739406,18.162743800149133,76,49,1.185580978243841
18.162743800149133,18.188951755876943,76,49,1.185580978243841
18.188951755876943,18.23127122383122,76,49,1.185580978243841
18.23127122383122,18.310336290036748,76,49,1.185580978243841
18.310336290036748,18.54664917845343,76,49,1.185580978243841
18.54664917845343,18.862873246767986,76,49,1.185580978243841
18.862873246767986,19.495761462654162,76,49,1.185580978243841
19.495761462654162,20.032904352308687,76,49,1.185580978243841
20.032904352308687,20.778257524937725,76,49,1.185580978243841
20.778257524937725,21.886340419372512,76,49,1.185580978243841
21.886340419372512,23.137977200488592,76,49,1.185580978243841
23.137977200488592,23.15319204935876,76,49,1.185580978243841
23.15319204935876,23.257724432961954,76,49,1.185580978243841
23.257724432961954,23.634540206635368,76,49,1.185580978243841
23.634540206635368,23.67519951734492,76,49,1.185580978243841
23.67519951734492,23.964637674875224,76,49,1.185580978243841
23.964637674875224,24.152224393874945,76,49,1.185580978243841
24.152224393874945,24.361823403549668,76,49,1.185580978243841
24.361823403549668,24.43786926200451,76,49,1.185580978243841
24.43786926200451,24.75692585281522,76,49,1.185580978243841
24.75692585281522,25.423438150518166,76,49,1.185580978243841
25.423438150518166,25.942515729521425,76,49,1.185580978243841
25.942515729521425,26.472195890644606,76,49,1.185580978243841
26.472195890644606,26.586941980206216,76,49,1.185580978243841
26.586941980206216,27.272681476885825,76,49,1.185580978243841
27.272681476885825,27.58366417363602,76,49,1.185580978243841
27.58366417363602,27.78635205658114,76,49,1.185580978243841
27.78635205658114,28.221851118341704,76,49,1.185580978243841
28.221851118341704,28.455872307036977,76,49,1.185580978243841
28.455872307036977,28.582040804967253,76,49,1.185580978243841
28.582040804967253,28.81876243682131,76,49,1.185580978243841
28.81876243682131,29.780854422002776,76,49,1.185580978243841
29.780854422002776,30.113743998811962,76,49,1.185580978243841
30.113743998811962,30.19912348989708,76,49,1.185580978243841
30.19912348989708,30.484458326492426,76,49,1.185580978243841
30.484458326492426,31.153761962809973,76,49,1.185580978243841
31.153761962809973,31.338193648241027,76,49,1.185580978243841
31.338193648241027,31.340202869827245,76,49,1.185580978243841
31.340202869827245,31.536627713202993,76,49,1.185580978243841
31.536627713202993,31.718166603573643,76,49,1.185580978243841
31.718166603573643,31.973902916937696,76,49,1.185580978243841
31.973902916937696,32.0641363092156,76,49,1.185580978243841
32.0641363092156,32.36062550525336,76,49,1.185580978243841
32.36062550525336,32.78226292655588,76,49,1.185580978243841
32.78226292655588,33.08201176287757,76,49,1.185580978243841
33.08201176287757,33.21011837431892,76,49,1.185580978243841
33.21011837431892,33.57948833752594,76,49,1.185580978243841
33.57948833752594,33.604196321565,76,49,1.185580978243841
33.604196321565,33.62981820706796,76,49,1.185580978243841
33.62981820706796,34.42133343900948,76,49,1.185580978243841
34.42133343900948,35.150056548789614,76,49,1.185580978243841
35.150056548789614,36.18227081759435,76,49,1.185580978243841
36.18227081759435,36.20623493417896,76,49,1.185580978243841
36.20623493417896,36.56396375540955,76,49,1.185580978243841
36.56396375540955,36.62443433562759,76,49,1.185580978243841
36.62443433562759,36.80181479205138,76,49,1.185580978243841
36.80181479205138,36.91433944465092,76,49,1.185580978243841
36.91433944465092,37.19180851075325,76,49,1.185580978243841
37.19180851075325,37.237728379145736,76,49,1.185580978243841
37.237728379145736,38.21780291535544,76,49,1.185580978243841
38.21780291535544,38.71151910845988,76,49,1.185580978243841
38.71151910845988,39.49047104274323,76,49,1.185580978243841
39.49047104274323,39.86423143134911,76,49,1.185580978243841
39.86423143134911,40.51303364873229,76,49,1.185580978243841
40.51303364873229,40.980635536496564,76,49,1.185580978243841
40.980635536496564,41.965325472352816,76,49,1.185580978243841
41.965325472352816,43.42235989732045,76,49,1.185580978243841
43.42235989732045,43.66358682599376,76,49,1.185580978243841
43.66358682599376,43.74474763199725,76,49,1.185580978243841
43.74474763199725,43.992403473143476,76,49,1.185580978243841
43.992403473143476,44.284918105902115,76,49,1.185580978243841
44.284918105902115,44.376514294606906,76,49,1.185580978243841
44.376514294606906,44.55014420325437,76,49,1.185580978243841
44.55014420325437,44.572452300831124,76,49,1.185580978243841
44.572452300831124,45.451417675652415,76,49,1.185580978243841
45.451417675652415,45.49001218390886,76,49,1.185580978243841
45.49001218390886,45.51767905260918,76,49,1.185580978243841
45.51767905260918,45.793718942399025,76,49,1.185580978243841
45.793718942399025,47.188214107960114,76,49,1.185580978243841
47.188214107960114,48.12236917184649,76,49,1.185580978243841
48.12236917184649,48.397729519619965,76,49,1.185580978243841
48.397729519619965,48.46134254065214,76,49,1.185580978243841
48.46134254065214,48.477726319805356,76,49,1.185580978243841
48.477726319805356,48.86097458477153,76,49,1.185580978243841
48.86097458477153,49.093758921161154,76,49,1.185580978243841
49.093758921161154,49.12342410901913,76,49,1.185580978243841
49.12342410901913,50.29139524556798,76,49,1.185580978243841
27.272681476885825,27.58366417363602,76,51,1.370641477855366
27.58366417363602,27.78635205658114,76,51,1.370641477855366
27.78635205658114,28.221851118341704,76,51,1.370641477855366
28.221851118341704,28.455872307036977,76,51,1.370641477855366
28.455872307036977,28.582040804967253,76,51,1.370641477855366
28.582040804967253,28.81876243682131,76,51,1.370641477855366
28.81876243682131,29.780854422002776,76,51,1.370641477855366
29.780854422002776,30.113743998811962,76,51,1.370641477855366
30.113743998811962,30.19912348989708,76,51,1.370641477855366
30.19912348989708,30.484458326492426,76,51,1.370641477855366
30.484458326492426,31.153761962809973,76,51,1.370641477855366
31.153761962809973,31.338193648241027,76,51,1.370641477855366
31.338193648241027,31.340202869827245,76,51,1.370641477855366
31.340202869827245,31.536627713202993,76,51,1.370641477855366
31.536627713202993,31.718166603573643,76,51,1.370641477855366
31.718166603573643,31.973902916937696,76,51,1.370641477855366
31.973902916937696,32.0641363092156,76,51,1.370641477855366
32.0641363092156,32.36062550525336,76,51,1.370641477855366
32.36062550525336,32.78226292655588,76,51,1.370641477855366
32.78226292655588,33.08201176287757,76,51,1.370641477855366
33.08201176287757,33.21011837431892,76,51,1.370641477855366
33.21011837431892,33.57948833752594,76,51,1.370641477855366
33.57948833752594,33.604196321565,76,51,1.370641477855366
33.604196321565,33.62981820706796,76,51,1.370641477855366
33.62981820706796,34.42133343900948,76,51,1.370641477855366
34.42133343900948,35.150056548789614,76,51,1.370641477855366
35.150056548789614,36.18227081759435,76,51,1.370641477855366
36.18227081759435,36.20623493417896,76,51,1.370641477855366
36.20623493417896,36.56396375540955,76,51,1.370641477855366
36.56396375540955,36.62443433562759,76,51,1.370641477855366
36.62443433562759,36.80181479205138,76,51,1.370641477855366
36.80181479205138,36.91433944465092,76,51,1.370641477855366
36.91433944465092,37.19180851075325,76,51,1.370641477855366
37.19180851075325,37.237728379145736,76,51,1.370641477855366
37.237728379145736,38.21780291535544,76,51,1.370641477855366
38.21780291535544,38.71151910845988,76,51,1.370641477855366
38.71151910845988,39.49047104274323,76,51,1.370641477855366
39.49047104274323,39.86423143134911,76,51,1.370641477855366
39.86423143134911,40.51303364873229,76,51,1.370641477855366
40.51303364873229,40.980635536496564,76,51,1.370641477855366
40.980635536496564,41.965325472352816,76,51,1.370641477855366
41.965325472352816,43.42235989732045,76,51,1.370641477855366
43.42235989732045,43.66358682599376,76,51,1.370641477855366
43.66358682599376,43.74474763199725,76,51,1.370641477855366
43.74474763199725,43.992403473143476,76,51,1.370641477855366
43.992403473143476,44.284918105902115,76,51,1.370641477855366
44.284918105902115,44.376514294606906,76,51,1.370641477855366
44.376514294606906,44.55014420325437,76,51,1.370641477855366
44.55014420325437,44.572452300831124,76,51,1.370641477855366
44.572452300831124,45.451417675652415,76,51,1.370641477855366
45.451417675652415,45.49001218390886,76,51,1.370641477855366
45.49001218390886,45.51767905260918,76,51,1.370641477855366
45.51767905260918,45.793718942399025,76,51,1.370641477855366
45.793718942399025,47.188214107960114,76,51,1.370641477855366
47.188214107960114,48.12236917184649,76,51,1.370641477855366
48.12236917184649,48.397729519619965,76,51,1.370641477855366
48.397729519619965,48.46134254065214,76,51,1.370641477855366
48.46134254065214,48.477726319805356,76,51,1.370641477855366
48.477726319805356,48.86097458477153,76,51,1.370641477855366
48.86097458477153,49.093758921161154,76,51,1.370641477855366
49.093758921161154,49.12342410901913,76,51,1.370641477855366
49.12342410901913,50.29139524556798,76,51,1.370641477855366
1.7309924280705644,1.7370370827839212,76,54,2.5372625905194663
1.7370370827839212,1.7447993270854472,76,54,2.5372625905194663
1.7447993270854472,1.781134644728013,76,54,2.5372625905194663
1.781134644728013,1.8025482526278978,76,54,2.5372625905194663
1.8025482526278978,1.8477696536980894,76,54,2.5372625905194663
1.8477696536980894,1.8686483289469047,76,54,2.5372625905194663
1.8686483289469047,1.8884676197847332,76,54,2.5372625905194663
1.8884676197847332,1.9113784047712152,76,54,2.5372625905194663
1.9113784047712152,1.9204507876258674,76,54,2.5372625905194663
1.9204507876258674,2.0844249113073863,76,54,2.5372625905194663
2.0844249113073863,2.250750771605671,76,54,2.5372625905194663
