StartTime,EndTime,Source,Target,weight
45.63113217906869,46.18366423939982,74,68,7.131976987037403
46.18366423939982,46.32955260636788,74,68,7.131976987037403
46.32955260636788,47.9249225358234,74,68,7.131976987037403
47.9249225358234,48.13361578763769,74,68,7.131976987037403
48.13361578763769,48.40592425492993,74,68,7.131976987037403
48.40592425492993,48.551040486148345,74,68,7.131976987037403
48.551040486148345,48.724517467924926,74,68,7.131976987037403
48.724517467924926,48.73758873127712,74,68,7.131976987037403
48.73758873127712,49.106522453009084,74,68,7.131976987037403
49.106522453009084,49.28042345855233,74,68,7.131976987037403
49.28042345855233,49.791192016057835,74,68,7.131976987037403
49.791192016057835,49.92144976400041,74,68,7.131976987037403
49.92144976400041,49.98732056252531,74,68,7.131976987037403
49.98732056252531,50.18813669841845,74,68,7.131976987037403
21.590888495212184,21.81984386824343,74,73,0.6046353703062546
21.81984386824343,21.89243958807388,74,73,0.6046353703062546
21.89243958807388,22.437279520761226,74,73,0.6046353703062546
22.437279520761226,22.535431522460378,74,73,0.6046353703062546
22.535431522460378,23.35027861348429,74,73,0.6046353703062546
23.35027861348429,23.358103516562103,74,73,0.6046353703062546
23.358103516562103,23.45210556140433,74,73,0.6046353703062546
23.45210556140433,24.113846972179655,74,73,0.6046353703062546
24.113846972179655,24.17281425894605,74,73,0.6046353703062546
24.17281425894605,24.531133796011694,74,73,0.6046353703062546
24.531133796011694,24.599426567412827,74,73,0.6046353703062546
24.599426567412827,24.689494313514157,74,73,0.6046353703062546
24.689494313514157,24.978921963026508,74,73,0.6046353703062546
24.978921963026508,25.20591658696511,74,73,0.6046353703062546
25.20591658696511,25.806330375629383,74,73,0.6046353703062546
25.806330375629383,26.774168041725176,74,73,0.6046353703062546
26.774168041725176,26.869658282003012,74,73,0.6046353703062546
26.869658282003012,27.08805190659229,74,73,0.6046353703062546
27.08805190659229,27.116566875987235,74,73,0.6046353703062546
27.116566875987235,27.409291795879266,74,73,0.6046353703062546
27.409291795879266,27.60497842519636,74,73,0.6046353703062546
27.60497842519636,27.697309718826222,74,73,0.6046353703062546
27.697309718826222,28.213959381283036,74,73,0.6046353703062546
28.213959381283036,28.416406666580336,74,73,0.6046353703062546
28.416406666580336,28.74233482155607,74,73,0.6046353703062546
28.74233482155607,29.422404098958896,74,73,0.6046353703062546
29.422404098958896,30.311126899839742,74,73,0.6046353703062546
30.311126899839742,31.3075117841288,74,73,0.6046353703062546
31.3075117841288,31.427325251222722,74,73,0.6046353703062546
31.427325251222722,31.429610254951207,74,73,0.6046353703062546
31.429610254951207,31.923835528715312,74,73,0.6046353703062546
31.923835528715312,31.9915239231596,74,73,0.6046353703062546
31.9915239231596,32.14925470891017,74,73,0.6046353703062546
32.14925470891017,32.86750438529237,74,73,0.6046353703062546
32.86750438529237,32.980358445325734,74,73,0.6046353703062546
32.980358445325734,32.98043455702937,74,73,0.6046353703062546
32.98043455702937,33.03548873837883,74,73,0.6046353703062546
33.03548873837883,34.658767623988446,74,73,0.6046353703062546
34.658767623988446,35.96610375065386,74,73,0.6046353703062546
35.96610375065386,36.857959831733176,74,73,0.6046353703062546
36.857959831733176,37.34130818415703,74,73,0.6046353703062546
37.34130818415703,38.10935632643343,74,73,0.6046353703062546
38.10935632643343,38.288189938934366,74,73,0.6046353703062546
38.288189938934366,39.05925743573384,74,73,0.6046353703062546
39.05925743573384,39.29990673278206,74,73,0.6046353703062546
39.29990673278206,39.398955826125885,74,73,0.6046353703062546
39.398955826125885,39.44259764416851,74,73,0.6046353703062546
39.44259764416851,39.759523047477934,74,73,0.6046353703062546
39.759523047477934,40.1985190338861,74,73,0.6046353703062546
40.1985190338861,40.35998653249753,74,73,0.6046353703062546
40.35998653249753,40.70675520162845,74,73,0.6046353703062546
40.70675520162845,40.9751281427505,74,73,0.6046353703062546
40.9751281427505,41.04037042717141,74,73,0.6046353703062546
41.04037042717141,41.08769861923252,74,73,0.6046353703062546
41.08769861923252,41.57917571775729,74,73,0.6046353703062546
41.57917571775729,41.76992375797631,74,73,0.6046353703062546
41.76992375797631,42.2646556908909,74,73,0.6046353703062546
42.2646556908909,42.330204486405606,74,73,0.6046353703062546
42.330204486405606,42.3415211564095,74,73,0.6046353703062546
42.3415211564095,42.36961991596933,74,73,0.6046353703062546
42.36961991596933,42.525308934901496,74,73,0.6046353703062546
42.525308934901496,42.63012404658866,74,73,0.6046353703062546
42.63012404658866,42.66995628389555,74,73,0.6046353703062546
42.66995628389555,43.12156505222261,74,73,0.6046353703062546
43.12156505222261,43.688824617606485,74,73,0.6046353703062546
43.688824617606485,43.7187733199011,74,73,0.6046353703062546
43.7187733199011,44.18213398219289,74,73,0.6046353703062546
44.18213398219289,44.3275064702942,74,73,0.6046353703062546
44.3275064702942,44.423692554663276,74,73,0.6046353703062546
44.423692554663276,44.553569511488995,74,73,0.6046353703062546
44.553569511488995,45.08245834837751,74,73,0.6046353703062546
45.08245834837751,45.2125488402856,74,73,0.6046353703062546
45.2125488402856,45.328043722473794,74,73,0.6046353703062546
45.328043722473794,45.58519957714501,74,73,0.6046353703062546
45.58519957714501,45.63113217906869,74,73,0.6046353703062546
45.63113217906869,46.18366423939982,74,73,0.6046353703062546
46.18366423939982,46.32955260636788,74,73,0.6046353703062546
46.32955260636788,47.9249225358234,74,73,0.6046353703062546
47.9249225358234,48.13361578763769,74,73,0.6046353703062546
48.13361578763769,48.40592425492993,74,73,0.6046353703062546
48.40592425492993,48.551040486148345,74,73,0.6046353703062546
48.551040486148345,48.724517467924926,74,73,0.6046353703062546
48.724517467924926,48.73758873127712,74,73,0.6046353703062546
48.73758873127712,49.106522453009084,74,73,0.6046353703062546
49.106522453009084,49.28042345855233,74,73,0.6046353703062546
49.28042345855233,49.791192016057835,74,73,0.6046353703062546
49.791192016057835,49.92144976400041,74,73,0.6046353703062546
49.92144976400041,49.98732056252531,74,73,0.6046353703062546
49.98732056252531,50.18813669841845,74,73,0.6046353703062546
1.863739821225363,1.9119231118321862,75,32,1.6306425206692827
1.9119231118321862,1.9409799066504247,75,32,1.6306425206692827
1.9409799066504247,2.0074823472119134,75,32,1.6306425206692827
2.0074823472119134,2.028067807098864,75,32,1.6306425206692827
2.028067807098864,2.028111232115304,75,32,1.6306425206692827
2.028111232115304,2.094082096582307,75,32,1.6306425206692827
2.094082096582307,2.163233951282817,75,32,1.6306425206692827
2.163233951282817,2.298599479538166,75,32,1.6306425206692827
2.298599479538166,2.3020968592172415,75,32,1.6306425206692827
2.3020968592172415,2.304473777009859,75,32,1.6306425206692827
2.304473777009859,2.5646433988809867,75,32,1.6306425206692827
2.5646433988809867,2.580673884592125,75,32,1.6306425206692827
2.580673884592125,2.606438345296706,75,32,1.6306425206692827
2.606438345296706,2.6221702696831337,75,32,1.6306425206692827
2.6221702696831337,2.6406948091260687,75,32,1.6306425206692827
2.6406948091260687,2.7513775031166228,75,32,1.6306425206692827
2.7513775031166228,2.780527762162108,75,32,1.6306425206692827
2.780527762162108,2.8956472927326398,75,32,1.6306425206692827
2.8956472927326398,2.8987951009509594,75,32,1.6306425206692827
2.8987951009509594,2.959071002559075,75,32,1.6306425206692827
2.959071002559075,2.9705931300981385,75,32,1.6306425206692827
2.9705931300981385,3.229545998166598,75,32,1.6306425206692827
3.229545998166598,3.4579951887988774,75,32,1.6306425206692827
3.4579951887988774,3.4859810743865096,75,32,1.6306425206692827
3.4859810743865096,3.5219290144857927,75,32,1.6306425206692827
3.5219290144857927,3.6369719851391307,75,32,1.6306425206692827
3.6369719851391307,3.7115516054953197,75,32,1.6306425206692827
3.7115516054953197,3.7196758439610087,75,32,1.6306425206692827
3.7196758439610087,3.7350673966123544,75,32,1.6306425206692827
3.7350673966123544,3.7666289220038904,75,32,1.6306425206692827
3.7666289220038904,3.8901641233532986,75,32,1.6306425206692827
3.8901641233532986,3.974468737335699,75,32,1.6306425206692827
3.974468737335699,4.0037562577342625,75,32,1.6306425206692827
4.0037562577342625,4.240269079841264,75,32,1.6306425206692827
4.240269079841264,4.244635998861486,75,32,1.6306425206692827
4.244635998861486,4.3147464716797925,75,32,1.6306425206692827
4.3147464716797925,4.349382473695692,75,32,1.6306425206692827
4.349382473695692,4.385951800829353,75,32,1.6306425206692827
4.385951800829353,4.390788433063912,75,32,1.6306425206692827
4.390788433063912,4.592674617708586,75,32,1.6306425206692827
4.592674617708586,4.695354716507868,75,32,1.6306425206692827
4.695354716507868,4.71317079818075,75,32,1.6306425206692827
4.71317079818075,4.793997257806153,75,32,1.6306425206692827
4.793997257806153,4.898291995865482,75,32,1.6306425206692827
4.898291995865482,4.900957527001965,75,32,1.6306425206692827
4.900957527001965,5.094307342666031,75,32,1.6306425206692827
5.094307342666031,5.154469411041234,75,32,1.6306425206692827
5.154469411041234,5.233054008936442,75,32,1.6306425206692827
5.233054008936442,5.257687253455613,75,32,1.6306425206692827
5.257687253455613,5.430803946547154,75,32,1.6306425206692827
5.430803946547154,5.98045531195306,75,32,1.6306425206692827
5.98045531195306,6.130351161243706,75,32,1.6306425206692827
6.130351161243706,6.134436575983823,75,32,1.6306425206692827
6.134436575983823,6.3932559312688175,75,32,1.6306425206692827
6.3932559312688175,6.5958341415344,75,32,1.6306425206692827
6.5958341415344,6.718945561396629,75,32,1.6306425206692827
6.718945561396629,6.946682416403708,75,32,1.6306425206692827
6.946682416403708,6.960751975632388,75,32,1.6306425206692827
6.960751975632388,6.974634273991289,75,32,1.6306425206692827
6.974634273991289,7.159547096368266,75,32,1.6306425206692827
7.159547096368266,7.164582926793671,75,32,1.6306425206692827
7.164582926793671,7.175978284958787,75,32,1.6306425206692827
7.175978284958787,7.276645271948373,75,32,1.6306425206692827
7.276645271948373,7.365288265180714,75,32,1.6306425206692827
7.365288265180714,7.44220080240426,75,32,1.6306425206692827
7.44220080240426,7.4644150205372535,75,32,1.6306425206692827
7.4644150205372535,7.5309811928592385,75,32,1.6306425206692827
7.5309811928592385,7.627950117049642,75,32,1.6306425206692827
7.627950117049642,7.796564869584819,75,32,1.6306425206692827
7.796564869584819,7.873924545866803,75,32,1.6306425206692827
7.873924545866803,8.156129020350384,75,32,1.6306425206692827
8.156129020350384,8.289713196829487,75,32,1.6306425206692827
8.289713196829487,8.29093637528748,75,32,1.6306425206692827
8.29093637528748,8.392866385300767,75,32,1.6306425206692827
8.392866385300767,8.617050946756285,75,32,1.6306425206692827
8.617050946756285,9.159845146097647,75,32,1.6306425206692827
9.159845146097647,9.172190958465439,75,32,1.6306425206692827
9.172190958465439,9.37645622877985,75,32,1.6306425206692827
9.37645622877985,9.72641595430315,75,32,1.6306425206692827
9.72641595430315,9.859965112716333,75,32,1.6306425206692827
9.859965112716333,9.903859258500436,75,32,1.6306425206692827
9.903859258500436,10.126423459751473,75,32,1.6306425206692827
10.126423459751473,10.164684572897205,75,32,1.6306425206692827
10.164684572897205,10.393223963972952,75,32,1.6306425206692827
10.393223963972952,10.66619847049515,75,32,1.6306425206692827
10.66619847049515,10.679217140277272,75,32,1.6306425206692827
10.679217140277272,10.864310705662891,75,32,1.6306425206692827
10.864310705662891,10.895242387008164,75,32,1.6306425206692827
10.895242387008164,10.994823349532933,75,32,1.6306425206692827
10.994823349532933,11.155926621843312,75,32,1.6306425206692827
11.155926621843312,11.37379780529478,75,32,1.6306425206692827
11.37379780529478,11.880866309905901,75,32,1.6306425206692827
11.880866309905901,11.916189959623095,75,32,1.6306425206692827
11.916189959623095,12.209029006880973,75,32,1.6306425206692827
12.209029006880973,12.227282274211138,75,32,1.6306425206692827
12.227282274211138,12.315238037538561,75,32,1.6306425206692827
12.315238037538561,12.368777038261037,75,32,1.6306425206692827
12.368777038261037,12.566437529368264,75,32,1.6306425206692827
12.566437529368264,12.618199273798302,75,32,1.6306425206692827
12.618199273798302,12.689632029138217,75,32,1.6306425206692827
12.689632029138217,12.876771061814914,75,32,1.6306425206692827
12.876771061814914,13.183136493288135,75,32,1.6306425206692827
13.183136493288135,13.283898564278871,75,32,1.6306425206692827
13.283898564278871,13.533193166833252,75,32,1.6306425206692827
13.533193166833252,14.262268689645763,75,32,1.6306425206692827
14.262268689645763,14.488477122269082,75,32,1.6306425206692827
14.488477122269082,14.52530745098097,75,32,1.6306425206692827
14.52530745098097,14.580590468186386,75,32,1.6306425206692827
14.580590468186386,14.881766797522475,75,32,1.6306425206692827
14.881766797522475,15.226754335464957,75,32,1.6306425206692827
15.226754335464957,15.524832285893904,75,32,1.6306425206692827
15.524832285893904,15.601863617491535,75,32,1.6306425206692827
15.601863617491535,15.606873164197564,75,32,1.6306425206692827
15.606873164197564,16.312813563210536,75,32,1.6306425206692827
16.312813563210536,16.368657693931116,75,32,1.6306425206692827
16.368657693931116,16.71274833036727,75,32,1.6306425206692827
16.71274833036727,17.319164222601476,75,32,1.6306425206692827
17.319164222601476,17.392468979530037,75,32,1.6306425206692827
17.392468979530037,17.450656753530293,75,32,1.6306425206692827
17.450656753530293,17.674056135703328,75,32,1.6306425206692827
17.674056135703328,17.94946634698765,75,32,1.6306425206692827
17.94946634698765,18.077661210902864,75,32,1.6306425206692827
18.077661210902864,18.53353856400253,75,32,1.6306425206692827
18.53353856400253,18.54270657188074,75,32,1.6306425206692827
18.54270657188074,18.702856239934363,75,32,1.6306425206692827
18.702856239934363,18.809816168331146,75,32,1.6306425206692827
18.809816168331146,18.927801654561094,75,32,1.6306425206692827
18.927801654561094,18.951236600944547,75,32,1.6306425206692827
18.951236600944547,19.370545928945653,75,32,1.6306425206692827
19.370545928945653,20.11525547133174,75,32,1.6306425206692827
20.11525547133174,20.344886940856146,75,32,1.6306425206692827
20.344886940856146,20.64678970585138,75,32,1.6306425206692827
20.64678970585138,20.65152644198917,75,32,1.6306425206692827
20.65152644198917,20.960782395708343,75,32,1.6306425206692827
20.960782395708343,20.98393119192338,75,32,1.6306425206692827
20.98393119192338,20.99219335574799,75,32,1.6306425206692827
20.99219335574799,21.590888495212184,75,32,1.6306425206692827
21.590888495212184,21.81984386824343,75,32,1.6306425206692827
21.81984386824343,21.89243958807388,75,32,1.6306425206692827
21.89243958807388,22.437279520761226,75,32,1.6306425206692827
22.437279520761226,22.535431522460378,75,32,1.6306425206692827
22.535431522460378,23.35027861348429,75,32,1.6306425206692827
23.35027861348429,23.358103516562103,75,32,1.6306425206692827
23.358103516562103,23.45210556140433,75,32,1.6306425206692827
23.45210556140433,24.113846972179655,75,32,1.6306425206692827
24.113846972179655,24.17281425894605,75,32,1.6306425206692827
24.17281425894605,24.531133796011694,75,32,1.6306425206692827
24.531133796011694,24.599426567412827,75,32,1.6306425206692827
24.599426567412827,24.689494313514157,75,32,1.6306425206692827
24.689494313514157,24.978921963026508,75,32,1.6306425206692827
24.978921963026508,25.20591658696511,75,32,1.6306425206692827
25.20591658696511,25.806330375629383,75,32,1.6306425206692827
25.806330375629383,26.774168041725176,75,32,1.6306425206692827
26.774168041725176,26.869658282003012,75,32,1.6306425206692827
26.869658282003012,27.08805190659229,75,32,1.6306425206692827
27.08805190659229,27.116566875987235,75,32,1.6306425206692827
27.116566875987235,27.409291795879266,75,32,1.6306425206692827
27.409291795879266,27.60497842519636,75,32,1.6306425206692827
27.60497842519636,27.697309718826222,75,32,1.6306425206692827
27.697309718826222,28.213959381283036,75,32,1.6306425206692827
28.213959381283036,28.416406666580336,75,32,1.6306425206692827
28.416406666580336,28.74233482155607,75,32,1.6306425206692827
28.74233482155607,29.422404098958896,75,32,1.6306425206692827
29.422404098958896,30.311126899839742,75,32,1.6306425206692827
30.311126899839742,31.3075117841288,75,32,1.6306425206692827
31.3075117841288,31.427325251222722,75,32,1.6306425206692827
31.427325251222722,31.429610254951207,75,32,1.6306425206692827
31.429610254951207,31.923835528715312,75,32,1.6306425206692827
31.923835528715312,31.9915239231596,75,32,1.6306425206692827
31.9915239231596,32.14925470891017,75,32,1.6306425206692827
32.14925470891017,32.86750438529237,75,32,1.6306425206692827
32.86750438529237,32.980358445325734,75,32,1.6306425206692827
32.980358445325734,32.98043455702937,75,32,1.6306425206692827
32.98043455702937,33.03548873837883,75,32,1.6306425206692827
33.03548873837883,34.658767623988446,75,32,1.6306425206692827
34.658767623988446,35.96610375065386,75,32,1.6306425206692827
35.96610375065386,36.857959831733176,75,32,1.6306425206692827
36.857959831733176,37.34130818415703,75,32,1.6306425206692827
37.34130818415703,38.10935632643343,75,32,1.6306425206692827
38.10935632643343,38.288189938934366,75,32,1.6306425206692827
38.288189938934366,39.05925743573384,75,32,1.6306425206692827
39.05925743573384,39.29990673278206,75,32,1.6306425206692827
39.29990673278206,39.398955826125885,75,32,1.6306425206692827
39.398955826125885,39.44259764416851,75,32,1.6306425206692827
39.44259764416851,39.759523047477934,75,32,1.6306425206692827
39.759523047477934,40.1985190338861,75,32,1.6306425206692827
40.1985190338861,40.35998653249753,75,32,1.6306425206692827
40.35998653249753,40.70675520162845,75,32,1.6306425206692827
40.70675520162845,40.9751281427505,75,32,1.6306425206692827
40.9751281427505,41.04037042717141,75,32,1.6306425206692827
41.04037042717141,41.08769861923252,75,32,1.6306425206692827
41.08769861923252,41.57917571775729,75,32,1.6306425206692827
41.57917571775729,41.76992375797631,75,32,1.6306425206692827
41.76992375797631,42.2646556908909,75,32,1.6306425206692827
42.2646556908909,42.330204486405606,75,32,1.6306425206692827
42.330204486405606,42.3415211564095,75,32,1.6306425206692827
42.3415211564095,42.36961991596933,75,32,1.6306425206692827
42.36961991596933,42.525308934901496,75,32,1.6306425206692827
42.525308934901496,42.63012404658866,75,32,1.6306425206692827
42.63012404658866,42.66995628389555,75,32,1.6306425206692827
42.66995628389555,43.12156505222261,75,32,1.6306425206692827
43.12156505222261,43.688824617606485,75,32,1.6306425206692827
43.688824617606485,43.7187733199011,75,32,1.6306425206692827
43.7187733199011,44.18213398219289,75,32,1.6306425206692827
44.18213398219289,44.3275064702942,75,32,1.6306425206692827
44.3275064702942,44.423692554663276,75,32,1.6306425206692827
44.423692554663276,44.553569511488995,75,32,1.6306425206692827
44.553569511488995,45.08245834837751,75,32,1.6306425206692827
45.08245834837751,45.2125488402856,75,32,1.6306425206692827
45.2125488402856,45.328043722473794,75,32,1.6306425206692827
45.328043722473794,45.58519957714501,75,32,1.6306425206692827
45.58519957714501,45.63113217906869,75,32,1.6306425206692827
45.63113217906869,46.18366423939982,75,32,1.6306425206692827
46.18366423939982,46.32955260636788,75,32,1.6306425206692827
46.32955260636788,47.9249225358234,75,32,1.6306425206692827
47.9249225358234,48.13361578763769,75,32,1.6306425206692827
48.13361578763769,48.40592425492993,75,32,1.6306425206692827
48.40592425492993,48.551040486148345,75,32,1.6306425206692827
48.551040486148345,48.724517467924926,75,32,1.6306425206692827
48.724517467924926,48.73758873127712,75,32,1.6306425206692827
48.73758873127712,49.106522453009084,75,32,1.6306425206692827
49.106522453009084,49.28042345855233,75,32,1.6306425206692827
49.28042345855233,49.791192016057835,75,32,1.6306425206692827
49.791192016057835,49.92144976400041,75,32,1.6306425206692827
49.92144976400041,49.98732056252531,75,32,1.6306425206692827
49.98732056252531,50.18813669841845,75,32,1.6306425206692827
4.900957527001965,5.094307342666031,75,48,2.4365821321813277
5.094307342666031,5.154469411041234,75,48,2.4365821321813277
5.154469411041234,5.233054008936442,75,48,2.4365821321813277
5.233054008936442,5.257687253455613,75,48,2.4365821321813277
5.257687253455613,5.430803946547154,75,48,2.4365821321813277
5.430803946547154,5.98045531195306,75,48,2.4365821321813277
5.98045531195306,6.130351161243706,75,48,2.4365821321813277
6.130351161243706,6.134436575983823,75,48,2.4365821321813277
6.134436575983823,6.3932559312688175,75,48,2.4365821321813277
6.3932559312688175,6.5958341415344,75,48,2.4365821321813277
6.5958341415344,6.718945561396629,75,48,2.4365821321813277
6.718945561396629,6.946682416403708,75,48,2.4365821321813277
6.946682416403708,6.960751975632388,75,48,2.4365821321813277
6.960751975632388,6.974634273991289,75,48,2.4365821321813277
6.974634273991289,7.159547096368266,75,48,2.4365821321813277
7.159547096368266,7.164582926793671,75,48,2.4365821321813277
7.164582926793671,7.175978284958787,75,48,2.4365821321813277
7.175978284958787,7.276645271948373,75,48,2.4365821321813277
7.276645271948373,7.365288265180714,75,48,2.4365821321813277
7.365288265180714,7.44220080240426,75,48,2.4365821321813277
7.44220080240426,7.4644150205372535,75,48,2.4365821321813277
7.4644150205372535,7.5309811928592385,75,48,2.4365821321813277
7.5309811928592385,7.627950117049642,75,48,2.4365821321813277
7.627950117049642,7.796564869584819,75,48,2.4365821321813277
7.796564869584819,7.873924545866803,75,48,2.4365821321813277
7.873924545866803,8.156129020350384,75,48,2.4365821321813277
8.156129020350384,8.289713196829487,75,48,2.4365821321813277
8.289713196829487,8.29093637528748,75,48,2.4365821321813277
8.29093637528748,8.392866385300767,75,48,2.4365821321813277
8.392866385300767,8.617050946756285,75,48,2.4365821321813277
8.617050946756285,9.159845146097647,75,48,2.4365821321813277
9.159845146097647,9.172190958465439,75,48,2.4365821321813277
9.172190958465439,9.37645622877985,75,48,2.4365821321813277
9.37645622877985,9.72641595430315,75,48,2.4365821321813277
9.72641595430315,9.859965112716333,75,48,2.4365821321813277
9.859965112716333,9.903859258500436,75,48,2.4365821321813277
9.903859258500436,10.126423459751473,75,48,2.4365821321813277
10.126423459751473,10.164684572897205,75,48,2.4365821321813277
10.164684572897205,10.393223963972952,75,48,2.4365821321813277
10.393223963972952,10.66619847049515,75,48,2.4365821321813277
10.66619847049515,10.679217140277272,75,48,2.4365821321813277
10.679217140277272,10.864310705662891,75,48,2.4365821321813277
10.864310705662891,10.895242387008164,75,48,2.4365821321813277
10.895242387008164,10.994823349532933,75,48,2.4365821321813277
10.994823349532933,11.155926621843312,75,48,2.4365821321813277
11.155926621843312,11.37379780529478,75,48,2.4365821321813277
11.37379780529478,11.880866309905901,75,48,2.4365821321813277
11.880866309905901,11.916189959623095,75,48,2.4365821321813277
11.916189959623095,12.209029006880973,75,48,2.4365821321813277
12.209029006880973,12.227282274211138,75,48,2.4365821321813277
12.227282274211138,12.315238037538561,75,48,2.4365821321813277
12.315238037538561,12.368777038261037,75,48,2.4365821321813277
12.368777038261037,12.566437529368264,75,48,2.4365821321813277
12.566437529368264,12.618199273798302,75,48,2.4365821321813277
12.618199273798302,12.689632029138217,75,48,2.4365821321813277
12.689632029138217,12.876771061814914,75,48,2.4365821321813277
12.876771061814914,13.183136493288135,75,48,2.4365821321813277
13.183136493288135,13.283898564278871,75,48,2.4365821321813277
13.283898564278871,13.533193166833252,75,48,2.4365821321813277
13.533193166833252,14.262268689645763,75,48,2.4365821321813277
14.262268689645763,14.488477122269082,75,48,2.4365821321813277
14.488477122269082,14.52530745098097,75,48,2.4365821321813277
14.52530745098097,14.580590468186386,75,48,2.4365821321813277
14.580590468186386,14.881766797522475,75,48,2.4365821321813277
14.881766797522475,15.226754335464957,75,48,2.4365821321813277
15.226754335464957,15.524832285893904,75,48,2.4365821321813277
15.524832285893904,15.601863617491535,75,48,2.4365821321813277
15.601863617491535,15.606873164197564,75,48,2.4365821321813277
15.606873164197564,16.312813563210536,75,48,2.4365821321813277
16.312813563210536,16.368657693931116,75,48,2.4365821321813277
16.368657693931116,16.71274833036727,75,48,2.4365821321813277
16.71274833036727,17.319164222601476,75,48,2.4365821321813277
17.319164222601476,17.392468979530037,75,48,2.4365821321813277
17.392468979530037,17.450656753530293,75,48,2.4365821321813277
17.450656753530293,17.674056135703328,75,48,2.4365821321813277
17.674056135703328,17.94946634698765,75,48,2.4365821321813277
17.94946634698765,18.077661210902864,75,48,2.4365821321813277
18.077661210902864,18.53353856400253,75,48,2.4365821321813277
18.53353856400253,18.54270657188074,75,48,2.4365821321813277
18.54270657188074,18.702856239934363,75,48,2.4365821321813277
18.702856239934363,18.809816168331146,75,48,2.4365821321813277
18.809816168331146,18.927801654561094,75,48,2.4365821321813277
18.927801654561094,18.951236600944547,75,48,2.4365821321813277
18.951236600944547,19.370545928945653,75,48,2.4365821321813277
19.370545928945653,20.11525547133174,75,48,2.4365821321813277
20.11525547133174,20.344886940856146,75,48,2.4365821321813277
20.344886940856146,20.64678970585138,75,48,2.4365821321813277
20.64678970585138,20.65152644198917,75,48,2.4365821321813277
20.65152644198917,20.960782395708343,75,48,2.4365821321813277
20.960782395708343,20.98393119192338,75,48,2.4365821321813277
20.98393119192338,20.99219335574799,75,48,2.4365821321813277
20.99219335574799,21.590888495212184,75,48,2.4365821321813277
21.590888495212184,21.81984386824343,75,48,2.4365821321813277
21.81984386824343,21.89243958807388,75,48,2.4365821321813277
21.89243958807388,22.437279520761226,75,48,2.4365821321813277
22.437279520761226,22.535431522460378,75,48,2.4365821321813277
22.535431522460378,23.35027861348429,75,48,2.4365821321813277
23.35027861348429,23.358103516562103,75,48,2.4365821321813277
23.358103516562103,23.45210556140433,75,48,2.4365821321813277
23.45210556140433,24.113846972179655,75,48,2.4365821321813277
24.113846972179655,24.17281425894605,75,48,2.4365821321813277
24.17281425894605,24.531133796011694,75,48,2.4365821321813277
24.531133796011694,24.599426567412827,75,48,2.4365821321813277
24.599426567412827,24.689494313514157,75,48,2.4365821321813277
24.689494313514157,24.978921963026508,75,48,2.4365821321813277
24.978921963026508,25.20591658696511,75,48,2.4365821321813277
25.20591658696511,25.806330375629383,75,48,2.4365821321813277
25.806330375629383,26.774168041725176,75,48,2.4365821321813277
26.774168041725176,26.869658282003012,75,48,2.4365821321813277
26.869658282003012,27.08805190659229,75,48,2.4365821321813277
27.08805190659229,27.116566875987235,75,48,2.4365821321813277
27.116566875987235,27.409291795879266,75,48,2.4365821321813277
27.409291795879266,27.60497842519636,75,48,2.4365821321813277
27.60497842519636,27.697309718826222,75,48,2.4365821321813277
27.697309718826222,28.213959381283036,75,48,2.4365821321813277
28.213959381283036,28.416406666580336,75,48,2.4365821321813277
28.416406666580336,28.74233482155607,75,48,2.4365821321813277
28.74233482155607,29.422404098958896,75,48,2.4365821321813277
29.422404098958896,30.311126899839742,75,48,2.4365821321813277
30.311126899839742,31.3075117841288,75,48,2.4365821321813277
31.3075117841288,31.427325251222722,75,48,2.4365821321813277
31.427325251222722,31.429610254951207,75,48,2.4365821321813277
31.429610254951207,31.923835528715312,75,48,2.4365821321813277
31.923835528715312,31.9915239231596,75,48,2.4365821321813277
31.9915239231596,32.14925470891017,75,48,2.4365821321813277
32.14925470891017,32.86750438529237,75,48,2.4365821321813277
32.86750438529237,32.980358445325734,75,48,2.4365821321813277
32.980358445325734,32.98043455702937,75,48,2.4365821321813277
32.98043455702937,33.03548873837883,75,48,2.4365821321813277
33.03548873837883,34.658767623988446,75,48,2.4365821321813277
34.658767623988446,35.96610375065386,75,48,2.4365821321813277
35.96610375065386,36.857959831733176,75,48,2.4365821321813277
36.857959831733176,37.34130818415703,75,48,2.4365821321813277
37.34130818415703,38.10935632643343,75,48,2.4365821321813277
38.10935632643343,38.288189938934366,75,48,2.4365821321813277
38.288189938934366,39.05925743573384,75,48,2.4365821321813277
39.05925743573384,39.29990673278206,75,48,2.4365821321813277
39.29990673278206,39.398955826125885,75,48,2.4365821321813277
39.398955826125885,39.44259764416851,75,48,2.4365821321813277
39.44259764416851,39.759523047477934,75,48,2.4365821321813277
39.759523047477934,40.1985190338861,75,48,2.4365821321813277
40.1985190338861,40.35998653249753,75,48,2.4365821321813277
40.35998653249753,40.70675520162845,75,48,2.4365821321813277
40.70675520162845,40.9751281427505,75,48,2.4365821321813277
40.9751281427505,41.04037042717141,75,48,2.4365821321813277
41.04037042717141,41.08769861923252,75,48,2.4365821321813277
41.08769861923252,41.57917571775729,75,48,2.4365821321813277
41.57917571775729,41.76992375797631,75,48,2.4365821321813277
41.76992375797631,42.2646556908909,75,48,2.4365821321813277
42.2646556908909,42.330204486405606,75,48,2.4365821321813277
42.330204486405606,42.3415211564095,75,48,2.4365821321813277
