t,degree,alpha,personi
0.12530273369538505,0,4.9,49
0.12530273369538505,0,5.0,50
0.12530273369538505,0,5.1000000000000005,51
0.12530273369538505,0,5.2,52
0.12530273369538505,0,5.300000000000001,53
0.12530273369538505,0,5.4,54
0.12530273369538505,0,5.5,55
0.12530273369538505,0,5.6000000000000005,56
0.12530273369538505,0,5.7,57
0.12530273369538505,0,5.800000000000001,58
0.12530273369538505,0,5.9,59
0.12530273369538505,0,6.0,60
0.12530273369538505,0,6.1000000000000005,61
0.12530273369538505,0,6.2,62
0.12530273369538505,0,6.300000000000001,63
0.12530273369538505,0,6.4,64
0.12530273369538505,0,6.5,65
0.12530273369538505,0,6.6000000000000005,66
0.12530273369538505,1,6.7,67
0.12530273369538505,0,6.800000000000001,68
0.12530273369538505,1,6.9,69
0.12530273369538505,0,7.0,70
0.12530273369538505,0,7.1000000000000005,71
0.12530273369538505,0,7.2,72
0.12530273369538505,0,7.300000000000001,73
0.12530273369538505,1,7.4,74
0.12530273369538505,0,7.5,75
0.12530273369538505,0,7.6000000000000005,76
0.12530273369538505,1,7.7,77
0.12530273369538505,0,7.800000000000001,78
0.12530273369538505,1,7.9,79
0.12530273369538505,0,8.0,80
0.12530273369538505,0,8.1,81
0.12530273369538505,1,8.200000000000001,82
0.12530273369538505,1,8.3,83
0.12530273369538505,0,8.4,84
0.12530273369538505,0,8.5,85
0.12530273369538505,1,8.6,86
0.12530273369538505,0,8.700000000000001,87
0.12530273369538505,0,8.8,88
0.12530273369538505,0,8.9,89
0.12530273369538505,0,9.0,90
0.12530273369538505,0,9.1,91
0.12530273369538505,0,9.200000000000001,92
0.12530273369538505,0,9.3,93
0.12530273369538505,0,9.4,94
0.12530273369538505,0,9.5,95
0.12530273369538505,0,9.600000000000001,96
0.12530273369538505,0,9.700000000000001,97
0.12530273369538505,0,9.8,98
0.12530273369538505,0,9.9,99
0.14704218855854598,0,0.0,0
0.14704218855854598,0,0.1,1
0.14704218855854598,1,0.2,2
0.14704218855854598,0,0.30000000000000004,3
0.14704218855854598,0,0.4,4
0.14704218855854598,0,0.5,5
0.14704218855854598,1,0.6000000000000001,6
0.14704218855854598,1,0.7000000000000001,7
0.14704218855854598,0,0.8,8
0.14704218855854598,1,0.9,9
0.14704218855854598,0,1.0,10
0.14704218855854598,0,1.1,11
0.14704218855854598,0,1.2000000000000002,12
0.14704218855854598,0,1.3,13
0.14704218855854598,0,1.4000000000000001,14
0.14704218855854598,0,1.5,15
0.14704218855854598,0,1.6,16
0.14704218855854598,0,1.7000000000000002,17
0.14704218855854598,0,1.8,18
0.14704218855854598,1,1.9000000000000001,19
0.14704218855854598,0,2.0,20
0.14704218855854598,0,2.1,21
0.14704218855854598,0,2.2,22
0.14704218855854598,1,2.3000000000000003,23
0.14704218855854598,0,2.4000000000000004,24
0.14704218855854598,0,2.5,25
0.14704218855854598,0,2.6,26
0.14704218855854598,0,2.7,27
0.14704218855854598,0,2.8000000000000003,28
0.14704218855854598,0,2.9000000000000004,29
0.14704218855854598,0,3.0,30
0.14704218855854598,1,3.1,31
0.14704218855854598,1,3.2,32
0.14704218855854598,0,3.3000000000000003,33
0.14704218855854598,1,3.4000000000000004,34
0.14704218855854598,0,3.5,35
0.14704218855854598,0,3.6,36
0.14704218855854598,0,3.7,37
0.14704218855854598,0,3.8000000000000003,38
0.14704218855854598,1,3.9000000000000004,39
0.14704218855854598,0,4.0,40
0.14704218855854598,0,4.1000000000000005,41
0.14704218855854598,0,4.2,42
0.14704218855854598,0,4.3,43
0.14704218855854598,0,4.4,44
0.14704218855854598,0,4.5,45
0.14704218855854598,0,4.6000000000000005,46
0.14704218855854598,0,4.7,47
0.14704218855854598,0,4.800000000000001,48
0.14704218855854598,0,4.9,49
0.14704218855854598,0,5.0,50
0.14704218855854598,0,5.1000000000000005,51
0.14704218855854598,0,5.2,52
0.14704218855854598,0,5.300000000000001,53
0.14704218855854598,0,5.4,54
0.14704218855854598,0,5.5,55
0.14704218855854598,0,5.6000000000000005,56
0.14704218855854598,0,5.7,57
0.14704218855854598,0,5.800000000000001,58
0.14704218855854598,0,5.9,59
0.14704218855854598,0,6.0,60
0.14704218855854598,0,6.1000000000000005,61
0.14704218855854598,0,6.2,62
0.14704218855854598,0,6.300000000000001,63
0.14704218855854598,0,6.4,64
0.14704218855854598,0,6.5,65
0.14704218855854598,0,6.6000000000000005,66
0.14704218855854598,1,6.7,67
0.14704218855854598,0,6.800000000000001,68
0.14704218855854598,1,6.9,69
0.14704218855854598,0,7.0,70
0.14704218855854598,0,7.1000000000000005,71
0.14704218855854598,0,7.2,72
0.14704218855854598,0,7.300000000000001,73
0.14704218855854598,1,7.4,74
0.14704218855854598,0,7.5,75
0.14704218855854598,0,7.6000000000000005,76
0.14704218855854598,1,7.7,77
0.14704218855854598,0,7.800000000000001,78
0.14704218855854598,1,7.9,79
0.14704218855854598,0,8.0,80
0.14704218855854598,0,8.1,81
0.14704218855854598,1,8.200000000000001,82
0.14704218855854598,1,8.3,83
0.14704218855854598,0,8.4,84
0.14704218855854598,0,8.5,85
0.14704218855854598,1,8.6,86
0.14704218855854598,0,8.700000000000001,87
0.14704218855854598,0,8.8,88
0.14704218855854598,0,8.9,89
0.14704218855854598,0,9.0,90
0.14704218855854598,0,9.1,91
0.14704218855854598,0,9.200000000000001,92
0.14704218855854598,0,9.3,93
0.14704218855854598,0,9.4,94
0.14704218855854598,0,9.5,95
0.14704218855854598,0,9.600000000000001,96
0.14704218855854598,0,9.700000000000001,97
0.14704218855854598,0,9.8,98
0.14704218855854598,0,9.9,99
0.18685117807979373,0,0.0,0
0.18685117807979373,0,0.1,1
0.18685117807979373,1,0.2,2
0.18685117807979373,0,0.30000000000000004,3
0.18685117807979373,0,0.4,4
0.18685117807979373,0,0.5,5
0.18685117807979373,1,0.6000000000000001,6
0.18685117807979373,1,0.7000000000000001,7
0.18685117807979373,0,0.8,8
0.18685117807979373,1,0.9,9
0.18685117807979373,0,1.0,10
0.18685117807979373,0,1.1,11
0.18685117807979373,0,1.2000000000000002,12
0.18685117807979373,0,1.3,13
0.18685117807979373,0,1.4000000000000001,14
0.18685117807979373,0,1.5,15
0.18685117807979373,0,1.6,16
0.18685117807979373,0,1.7000000000000002,17
0.18685117807979373,0,1.8,18
0.18685117807979373,1,1.9000000000000001,19
0.18685117807979373,0,2.0,20
0.18685117807979373,0,2.1,21
0.18685117807979373,0,2.2,22
0.18685117807979373,1,2.3000000000000003,23
0.18685117807979373,0,2.4000000000000004,24
0.18685117807979373,0,2.5,25
0.18685117807979373,0,2.6,26
0.18685117807979373,0,2.7,27
0.18685117807979373,0,2.8000000000000003,28
0.18685117807979373,0,2.9000000000000004,29
0.18685117807979373,0,3.0,30
0.18685117807979373,1,3.1,31
0.18685117807979373,1,3.2,32
0.18685117807979373,0,3.3000000000000003,33
0.18685117807979373,1,3.4000000000000004,34
0.18685117807979373,0,3.5,35
0.18685117807979373,0,3.6,36
0.18685117807979373,0,3.7,37
0.18685117807979373,0,3.8000000000000003,38
0.18685117807979373,1,3.9000000000000004,39
0.18685117807979373,0,4.0,40
0.18685117807979373,0,4.1000000000000005,41
0.18685117807979373,0,4.2,42
0.18685117807979373,0,4.3,43
0.18685117807979373,0,4.4,44
0.18685117807979373,0,4.5,45
0.18685117807979373,0,4.6000000000000005,46
0.18685117807979373,0,4.7,47
0.18685117807979373,0,4.800000000000001,48
0.18685117807979373,0,4.9,49
0.18685117807979373,0,5.0,50
0.18685117807979373,0,5.1000000000000005,51
0.18685117807979373,1,5.2,52
0.18685117807979373,0,5.300000000000001,53
0.18685117807979373,0,5.4,54
0.18685117807979373,0,5.5,55
0.18685117807979373,0,5.6000000000000005,56
0.18685117807979373,0,5.7,57
0.18685117807979373,0,5.800000000000001,58
0.18685117807979373,0,5.9,59
0.18685117807979373,0,6.0,60
0.18685117807979373,0,6.1000000000000005,61
0.18685117807979373,0,6.2,62
0.18685117807979373,0,6.300000000000001,63
0.18685117807979373,0,6.4,64
0.18685117807979373,0,6.5,65
0.18685117807979373,0,6.6000000000000005,66
0.18685117807979373,1,6.7,67
0.18685117807979373,0,6.800000000000001,68
0.18685117807979373,1,6.9,69
0.18685117807979373,0,7.0,70
0.18685117807979373,0,7.1000000000000005,71
0.18685117807979373,0,7.2,72
0.18685117807979373,0,7.300000000000001,73
0.18685117807979373,1,7.4,74
0.18685117807979373,0,7.5,75
0.18685117807979373,0,7.6000000000000005,76
0.18685117807979373,1,7.7,77
0.18685117807979373,0,7.800000000000001,78
0.18685117807979373,1,7.9,79
0.18685117807979373,0,8.0,80
0.18685117807979373,0,8.1,81
0.18685117807979373,1,8.200000000000001,82
0.18685117807979373,1,8.3,83
0.18685117807979373,0,8.4,84
0.18685117807979373,0,8.5,85
0.18685117807979373,1,8.6,86
0.18685117807979373,0,8.700000000000001,87
0.18685117807979373,0,8.8,88
0.18685117807979373,0,8.9,89
0.18685117807979373,0,9.0,90
0.18685117807979373,0,9.1,91
0.18685117807979373,0,9.200000000000001,92
0.18685117807979373,0,9.3,93
0.18685117807979373,0,9.4,94
0.18685117807979373,1,9.5,95
0.18685117807979373,0,9.600000000000001,96
0.18685117807979373,0,9.700000000000001,97
0.18685117807979373,0,9.8,98
0.18685117807979373,0,9.9,99
0.21482675098889617,0,0.0,0
0.21482675098889617,0,0.1,1
0.21482675098889617,1,0.2,2
0.21482675098889617,0,0.30000000000000004,3
0.21482675098889617,0,0.4,4
0.21482675098889617,0,0.5,5
0.21482675098889617,1,0.6000000000000001,6
0.21482675098889617,1,0.7000000000000001,7
0.21482675098889617,0,0.8,8
0.21482675098889617,1,0.9,9
0.21482675098889617,0,1.0,10
0.21482675098889617,0,1.1,11
0.21482675098889617,0,1.2000000000000002,12
0.21482675098889617,0,1.3,13
0.21482675098889617,0,1.4000000000000001,14
0.21482675098889617,0,1.5,15
0.21482675098889617,0,1.6,16
0.21482675098889617,0,1.7000000000000002,17
0.21482675098889617,1,1.8,18
0.21482675098889617,1,1.9000000000000001,19
0.21482675098889617,0,2.0,20
0.21482675098889617,0,2.1,21
0.21482675098889617,0,2.2,22
0.21482675098889617,1,2.3000000000000003,23
0.21482675098889617,0,2.4000000000000004,24
0.21482675098889617,0,2.5,25
0.21482675098889617,0,2.6,26
0.21482675098889617,0,2.7,27
0.21482675098889617,0,2.8000000000000003,28
0.21482675098889617,0,2.9000000000000004,29
0.21482675098889617,0,3.0,30
0.21482675098889617,1,3.1,31
0.21482675098889617,1,3.2,32
0.21482675098889617,0,3.3000000000000003,33
0.21482675098889617,1,3.4000000000000004,34
0.21482675098889617,0,3.5,35
0.21482675098889617,0,3.6,36
0.21482675098889617,0,3.7,37
0.21482675098889617,0,3.8000000000000003,38
0.21482675098889617,1,3.9000000000000004,39
0.21482675098889617,0,4.0,40
0.21482675098889617,0,4.1000000000000005,41
0.21482675098889617,0,4.2,42
0.21482675098889617,0,4.3,43
0.21482675098889617,0,4.4,44
0.21482675098889617,0,4.5,45
0.21482675098889617,0,4.6000000000000005,46
0.21482675098889617,0,4.7,47
0.21482675098889617,0,4.800000000000001,48
0.21482675098889617,0,4.9,49
0.21482675098889617,0,5.0,50
0.21482675098889617,0,5.1000000000000005,51
0.21482675098889617,1,5.2,52
0.21482675098889617,0,5.300000000000001,53
0.21482675098889617,0,5.4,54
0.21482675098889617,0,5.5,55
0.21482675098889617,0,5.6000000000000005,56
0.21482675098889617,0,5.7,57
0.21482675098889617,0,5.800000000000001,58
0.21482675098889617,0,5.9,59
0.21482675098889617,0,6.0,60
0.21482675098889617,0,6.1000000000000005,61
0.21482675098889617,0,6.2,62
0.21482675098889617,0,6.300000000000001,63
0.21482675098889617,0,6.4,64
0.21482675098889617,0,6.5,65
0.21482675098889617,0,6.6000000000000005,66
0.21482675098889617,1,6.7,67
0.21482675098889617,0,6.800000000000001,68
0.21482675098889617,1,6.9,69
0.21482675098889617,0,7.0,70
0.21482675098889617,0,7.1000000000000005,71
0.21482675098889617,0,7.2,72
0.21482675098889617,0,7.300000000000001,73
0.21482675098889617,1,7.4,74
0.21482675098889617,0,7.5,75
0.21482675098889617,0,7.6000000000000005,76
0.21482675098889617,1,7.7,77
0.21482675098889617,0,7.800000000000001,78
0.21482675098889617,1,7.9,79
0.21482675098889617,0,8.0,80
0.21482675098889617,0,8.1,81
0.21482675098889617,1,8.200000000000001,82
0.21482675098889617,1,8.3,83
0.21482675098889617,0,8.4,84
0.21482675098889617,0,8.5,85
0.21482675098889617,1,8.6,86
0.21482675098889617,0,8.700000000000001,87
0.21482675098889617,0,8.8,88
0.21482675098889617,0,8.9,89
0.21482675098889617,0,9.0,90
0.21482675098889617,0,9.1,91
0.21482675098889617,0,9.200000000000001,92
0.21482675098889617,0,9.3,93
0.21482675098889617,0,9.4,94
0.21482675098889617,1,9.5,95
0.21482675098889617,0,9.600000000000001,96
0.21482675098889617,0,9.700000000000001,97
0.21482675098889617,1,9.8,98
0.21482675098889617,0,9.9,99
0.2164379985991043,0,0.0,0
0.2164379985991043,0,0.1,1
0.2164379985991043,1,0.2,2
0.2164379985991043,0,0.30000000000000004,3
0.2164379985991043,0,0.4,4
0.2164379985991043,0,0.5,5
0.2164379985991043,1,0.6000000000000001,6
0.2164379985991043,1,0.7000000000000001,7
0.2164379985991043,0,0.8,8
0.2164379985991043,1,0.9,9
0.2164379985991043,0,1.0,10
0.2164379985991043,0,1.1,11
0.2164379985991043,0,1.2000000000000002,12
0.2164379985991043,0,1.3,13
0.2164379985991043,0,1.4000000000000001,14
0.2164379985991043,0,1.5,15
0.2164379985991043,0,1.6,16
0.2164379985991043,0,1.7000000000000002,17
0.2164379985991043,1,1.8,18
0.2164379985991043,1,1.9000000000000001,19
0.2164379985991043,0,2.0,20
0.2164379985991043,0,2.1,21
0.2164379985991043,0,2.2,22
0.2164379985991043,1,2.3000000000000003,23
0.2164379985991043,0,2.4000000000000004,24
0.2164379985991043,0,2.5,25
0.2164379985991043,0,2.6,26
0.2164379985991043,0,2.7,27
0.2164379985991043,0,2.8000000000000003,28
0.2164379985991043,0,2.9000000000000004,29
0.2164379985991043,0,3.0,30
0.2164379985991043,1,3.1,31
0.2164379985991043,1,3.2,32
0.2164379985991043,0,3.3000000000000003,33
0.2164379985991043,1,3.4000000000000004,34
0.2164379985991043,0,3.5,35
0.2164379985991043,0,3.6,36
0.2164379985991043,0,3.7,37
0.2164379985991043,0,3.8000000000000003,38
0.2164379985991043,1,3.9000000000000004,39
0.2164379985991043,0,4.0,40
0.2164379985991043,0,4.1000000000000005,41
0.2164379985991043,0,4.2,42
0.2164379985991043,0,4.3,43
0.2164379985991043,0,4.4,44
0.2164379985991043,0,4.5,45
0.2164379985991043,0,4.6000000000000005,46
0.2164379985991043,0,4.7,47
0.2164379985991043,0,4.800000000000001,48
0.2164379985991043,0,4.9,49
0.2164379985991043,0,5.0,50
0.2164379985991043,0,5.1000000000000005,51
0.2164379985991043,1,5.2,52
0.2164379985991043,0,5.300000000000001,53
0.2164379985991043,0,5.4,54
0.2164379985991043,0,5.5,55
0.2164379985991043,0,5.6000000000000005,56
0.2164379985991043,0,5.7,57
0.2164379985991043,0,5.800000000000001,58
0.2164379985991043,0,5.9,59
0.2164379985991043,0,6.0,60
0.2164379985991043,0,6.1000000000000005,61
0.2164379985991043,0,6.2,62
0.2164379985991043,0,6.300000000000001,63
0.2164379985991043,0,6.4,64
0.2164379985991043,0,6.5,65
0.2164379985991043,0,6.6000000000000005,66
0.2164379985991043,1,6.7,67
0.2164379985991043,0,6.800000000000001,68
0.2164379985991043,1,6.9,69
0.2164379985991043,0,7.0,70
0.2164379985991043,0,7.1000000000000005,71
0.2164379985991043,0,7.2,72
0.2164379985991043,0,7.300000000000001,73
0.2164379985991043,1,7.4,74
0.2164379985991043,0,7.5,75
0.2164379985991043,0,7.6000000000000005,76
0.2164379985991043,1,7.7,77
0.2164379985991043,0,7.800000000000001,78
0.2164379985991043,1,7.9,79
0.2164379985991043,0,8.0,80
0.2164379985991043,0,8.1,81
0.2164379985991043,1,8.200000000000001,82
0.2164379985991043,1,8.3,83
0.2164379985991043,0,8.4,84
0.2164379985991043,0,8.5,85
0.2164379985991043,1,8.6,86
0.2164379985991043,0,8.700000000000001,87
0.2164379985991043,0,8.8,88
0.2164379985991043,0,8.9,89
0.2164379985991043,0,9.0,90
0.2164379985991043,0,9.1,91
0.2164379985991043,0,9.200000000000001,92
0.2164379985991043,0,9.3,93
0.2164379985991043,0,9.4,94
0.2164379985991043,1,9.5,95
0.2164379985991043,0,9.600000000000001,96
0.2164379985991043,0,9.700000000000001,97
0.2164379985991043,1,9.8,98
0.2164379985991043,0,9.9,99
0.22582764698733604,0,0.0,0
0.22582764698733604,0,0.1,1
0.22582764698733604,1,0.2,2
0.22582764698733604,0,0.30000000000000004,3
0.22582764698733604,0,0.4,4
0.22582764698733604,0,0.5,5
0.22582764698733604,1,0.6000000000000001,6
0.22582764698733604,1,0.7000000000000001,7
0.22582764698733604,0,0.8,8
0.22582764698733604,1,0.9,9
0.22582764698733604,0,1.0,10
0.22582764698733604,0,1.1,11
0.22582764698733604,0,1.2000000000000002,12
0.22582764698733604,0,1.3,13
0.22582764698733604,0,1.4000000000000001,14
0.22582764698733604,0,1.5,15
0.22582764698733604,0,1.6,16
0.22582764698733604,0,1.7000000000000002,17
0.22582764698733604,1,1.8,18
0.22582764698733604,1,1.9000000000000001,19
0.22582764698733604,0,2.0,20
0.22582764698733604,0,2.1,21
0.22582764698733604,1,2.2,22
0.22582764698733604,1,2.3000000000000003,23
0.22582764698733604,0,2.4000000000000004,24
0.22582764698733604,0,2.5,25
0.22582764698733604,0,2.6,26
0.22582764698733604,0,2.7,27
0.22582764698733604,0,2.8000000000000003,28
0.22582764698733604,0,2.9000000000000004,29
0.22582764698733604,0,3.0,30
0.22582764698733604,1,3.1,31
0.22582764698733604,1,3.2,32
0.22582764698733604,0,3.3000000000000003,33
0.22582764698733604,1,3.4000000000000004,34
0.22582764698733604,0,3.5,35
0.22582764698733604,0,3.6,36
0.22582764698733604,0,3.7,37
0.22582764698733604,0,3.8000000000000003,38
0.22582764698733604,1,3.9000000000000004,39
0.22582764698733604,0,4.0,40
0.22582764698733604,0,4.1000000000000005,41
0.22582764698733604,0,4.2,42
0.22582764698733604,0,4.3,43
0.22582764698733604,0,4.4,44
0.22582764698733604,0,4.5,45
0.22582764698733604,0,4.6000000000000005,46
0.22582764698733604,0,4.7,47
0.22582764698733604,0,4.800000000000001,48
0.22582764698733604,0,4.9,49
0.22582764698733604,0,5.0,50
0.22582764698733604,0,5.1000000000000005,51
0.22582764698733604,1,5.2,52
0.22582764698733604,0,5.300000000000001,53
0.22582764698733604,0,5.4,54
0.22582764698733604,0,5.5,55
0.22582764698733604,0,5.6000000000000005,56
0.22582764698733604,0,5.7,57
0.22582764698733604,0,5.800000000000001,58
0.22582764698733604,0,5.9,59
0.22582764698733604,0,6.0,60
0.22582764698733604,0,6.1000000000000005,61
0.22582764698733604,0,6.2,62
0.22582764698733604,0,6.300000000000001,63
0.22582764698733604,0,6.4,64
0.22582764698733604,0,6.5,65
0.22582764698733604,0,6.6000000000000005,66
0.22582764698733604,1,6.7,67
0.22582764698733604,0,6.800000000000001,68
0.22582764698733604,1,6.9,69
0.22582764698733604,0,7.0,70
0.22582764698733604,0,7.1000000000000005,71
0.22582764698733604,0,7.2,72
0.22582764698733604,0,7.300000000000001,73
0.22582764698733604,1,7.4,74
0.22582764698733604,0,7.5,75
0.22582764698733604,0,7.6000000000000005,76
0.22582764698733604,1,7.7,77
0.22582764698733604,0,7.800000000000001,78
0.22582764698733604,1,7.9,79
0.22582764698733604,0,8.0,80
0.22582764698733604,0,8.1,81
0.22582764698733604,1,8.200000000000001,82
0.22582764698733604,1,8.3,83
0.22582764698733604,0,8.4,84
0.22582764698733604,0,8.5,85
