StartTime,EndTime,Source,Target,weight
17.313768869542812,17.423261382010313,9,54,3.5024855421824359
17.423261382010313,17.473478126165837,9,54,3.5024855421824359
17.473478126165837,17.557958942643936,9,54,3.5024855421824359
17.557958942643936,17.57637543760291,9,54,3.5024855421824359
17.57637543760291,17.680538934619932,9,54,3.5024855421824359
17.680538934619932,17.713663275913085,9,54,3.5024855421824359
17.713663275913085,18.100353229600632,9,54,3.5024855421824359
18.100353229600632,18.10082572199892,9,54,3.5024855421824359
18.10082572199892,18.108041017132702,9,54,3.5024855421824359
18.108041017132702,18.183682156125982,9,54,3.5024855421824359
18.183682156125982,18.223921107846646,9,54,3.5024855421824359
18.223921107846646,18.291769454001297,9,54,3.5024855421824359
18.291769454001297,18.33677078006475,9,54,3.5024855421824359
18.33677078006475,18.857065303120066,9,54,3.5024855421824359
18.857065303120066,19.012227885613456,9,54,3.5024855421824359
19.012227885613456,19.14626723711805,9,54,3.5024855421824359
19.14626723711805,19.29825516857859,9,54,3.5024855421824359
19.29825516857859,19.311933555382005,9,54,3.5024855421824359
19.311933555382005,19.333559338843735,9,54,3.5024855421824359
19.333559338843735,19.346480006556934,9,54,3.5024855421824359
19.346480006556934,19.39664686077594,9,54,3.5024855421824359
19.39664686077594,19.500505166222045,9,54,3.5024855421824359
19.500505166222045,19.631341354879172,9,54,3.5024855421824359
19.631341354879172,19.65708074295069,9,54,3.5024855421824359
19.65708074295069,19.677680866226783,9,54,3.5024855421824359
19.677680866226783,19.759503832398803,9,54,3.5024855421824359
19.759503832398803,19.864079617291647,9,54,3.5024855421824359
19.864079617291647,20.016328426640747,9,54,3.5024855421824359
0.6299777311994342,0.7195615128539326,10,81,2.7637640712569098
0.7195615128539326,0.7644638922070107,10,81,2.7637640712569098
0.7644638922070107,0.8142530263256484,10,81,2.7637640712569098
0.8142530263256484,0.8545831386452883,10,81,2.7637640712569098
0.8545831386452883,0.8787779489219192,10,81,2.7637640712569098
0.8787779489219192,0.8908013981779308,10,81,2.7637640712569098
0.8908013981779308,0.8913032908973438,10,81,2.7637640712569098
0.8913032908973438,0.920936769739022,10,81,2.7637640712569098
0.920936769739022,0.9471170023216964,10,81,2.7637640712569098
0.9471170023216964,0.9512597754487132,10,81,2.7637640712569098
0.9512597754487132,1.0306734024276676,10,81,2.7637640712569098
1.0306734024276676,1.140554597974465,10,81,2.7637640712569098
1.140554597974465,1.1514191786782448,10,81,2.7637640712569098
1.1514191786782448,1.2105319447302831,10,81,2.7637640712569098
1.2105319447302831,1.240252295029149,10,81,2.7637640712569098
1.240252295029149,1.2758467439932089,10,81,2.7637640712569098
1.2758467439932089,1.4863586292514603,10,81,2.7637640712569098
1.4863586292514603,1.5398423526698817,10,81,2.7637640712569098
1.5398423526698817,1.5886062549018782,10,81,2.7637640712569098
1.5886062549018782,1.6111917870652377,10,81,2.7637640712569098
1.6111917870652377,1.774121221637043,10,81,2.7637640712569098
1.774121221637043,1.7791892502407636,10,81,2.7637640712569098
1.7791892502407636,1.8298058939313915,10,81,2.7637640712569098
1.8298058939313915,1.8762196301281409,10,81,2.7637640712569098
1.8762196301281409,1.9073458354960997,10,81,2.7637640712569098
1.9073458354960997,1.9866987196709034,10,81,2.7637640712569098
1.9866987196709034,2.0785813753404194,10,81,2.7637640712569098
2.0785813753404194,2.0864545439719815,10,81,2.7637640712569098
2.0864545439719815,2.7245853679913323,10,81,2.7637640712569098
2.7245853679913323,2.7646157529664284,10,81,2.7637640712569098
2.7646157529664284,2.8948912150179296,10,81,2.7637640712569098
2.8948912150179296,3.0674031201100243,10,81,2.7637640712569098
3.0674031201100243,3.1413993925193444,10,81,2.7637640712569098
3.1413993925193444,3.171464750180237,10,81,2.7637640712569098
3.171464750180237,3.2617864781236867,10,81,2.7637640712569098
3.2617864781236867,3.2706799948781033,10,81,2.7637640712569098
3.2706799948781033,3.390211812648608,10,81,2.7637640712569098
3.390211812648608,3.7987427364162416,10,81,2.7637640712569098
3.7987427364162416,3.8592374476576565,10,81,2.7637640712569098
3.8592374476576565,3.942911146236478,10,81,2.7637640712569098
3.942911146236478,3.9619730294971127,10,81,2.7637640712569098
3.9619730294971127,4.0068089568529395,10,81,2.7637640712569098
4.0068089568529395,4.0555422151874145,10,81,2.7637640712569098
4.0555422151874145,4.174503381338133,10,81,2.7637640712569098
4.174503381338133,4.176847613299519,10,81,2.7637640712569098
4.176847613299519,4.247431884589869,10,81,2.7637640712569098
4.247431884589869,4.468629482642039,10,81,2.7637640712569098
4.468629482642039,4.93072253409633,10,81,2.7637640712569098
4.93072253409633,5.014101799828231,10,81,2.7637640712569098
5.014101799828231,5.14859270280823,10,81,2.7637640712569098
5.14859270280823,5.27127354285357,10,81,2.7637640712569098
5.27127354285357,5.283067600214316,10,81,2.7637640712569098
5.283067600214316,5.348482031966896,10,81,2.7637640712569098
5.348482031966896,5.466354486987055,10,81,2.7637640712569098
5.466354486987055,5.533590372485082,10,81,2.7637640712569098
5.533590372485082,5.554391581608302,10,81,2.7637640712569098
5.554391581608302,5.616837934306835,10,81,2.7637640712569098
5.616837934306835,5.62526110456634,10,81,2.7637640712569098
5.62526110456634,5.641361296869642,10,81,2.7637640712569098
5.641361296869642,5.79146844227567,10,81,2.7637640712569098
5.79146844227567,5.816736206781747,10,81,2.7637640712569098
5.816736206781747,5.988254528084923,10,81,2.7637640712569098
5.988254528084923,5.994522768290281,10,81,2.7637640712569098
5.994522768290281,5.99738829629824,10,81,2.7637640712569098
5.99738829629824,6.059053936751086,10,81,2.7637640712569098
6.059053936751086,6.13687664176071,10,81,2.7637640712569098
6.13687664176071,6.305450235269347,10,81,2.7637640712569098
6.305450235269347,6.39001129859412,10,81,2.7637640712569098
6.39001129859412,6.433814333941742,10,81,2.7637640712569098
6.433814333941742,6.510445534129748,10,81,2.7637640712569098
6.510445534129748,6.759787611889651,10,81,2.7637640712569098
6.759787611889651,6.777949422480486,10,81,2.7637640712569098
6.777949422480486,6.828117440338076,10,81,2.7637640712569098
6.828117440338076,7.1037078834031675,10,81,2.7637640712569098
7.1037078834031675,7.127966625017531,10,81,2.7637640712569098
7.127966625017531,7.335591945360366,10,81,2.7637640712569098
7.335591945360366,7.350734530083025,10,81,2.7637640712569098
7.350734530083025,7.443817733927864,10,81,2.7637640712569098
7.443817733927864,7.517454038427065,10,81,2.7637640712569098
7.517454038427065,7.53558631744291,10,81,2.7637640712569098
7.53558631744291,7.5946063761890805,10,81,2.7637640712569098
7.5946063761890805,7.597447834938306,10,81,2.7637640712569098
7.597447834938306,7.93562110593196,10,81,2.7637640712569098
7.93562110593196,7.9555981932218,10,81,2.7637640712569098
7.9555981932218,7.9891160146217315,10,81,2.7637640712569098
7.9891160146217315,8.577295310482809,10,81,2.7637640712569098
8.577295310482809,8.751897265636746,10,81,2.7637640712569098
8.751897265636746,8.818028254198751,10,81,2.7637640712569098
8.818028254198751,8.882982475978705,10,81,2.7637640712569098
8.882982475978705,9.096710306369783,10,81,2.7637640712569098
9.096710306369783,9.22288678355893,10,81,2.7637640712569098
9.22288678355893,9.46721478292689,10,81,2.7637640712569098
9.46721478292689,9.499249224133768,10,81,2.7637640712569098
9.499249224133768,9.754426852563554,10,81,2.7637640712569098
9.754426852563554,9.777249765661495,10,81,2.7637640712569098
9.777249765661495,9.819808848546172,10,81,2.7637640712569098
9.819808848546172,11.153814878475782,10,81,2.7637640712569098
11.153814878475782,11.25174773094046,10,81,2.7637640712569098
11.25174773094046,11.353363200354606,10,81,2.7637640712569098
11.353363200354606,11.777677504345926,10,81,2.7637640712569098
11.777677504345926,12.115167427126101,10,81,2.7637640712569098
12.115167427126101,12.137557970812152,10,81,2.7637640712569098
12.137557970812152,12.141288856847805,10,81,2.7637640712569098
12.141288856847805,12.163160846376275,10,81,2.7637640712569098
12.163160846376275,12.419466095456885,10,81,2.7637640712569098
12.419466095456885,12.429420889602998,10,81,2.7637640712569098
12.429420889602998,12.605553453940134,10,81,2.7637640712569098
12.605553453940134,12.837304796464027,10,81,2.7637640712569098
12.837304796464027,12.864581503119306,10,81,2.7637640712569098
12.864581503119306,12.948040963845758,10,81,2.7637640712569098
12.948040963845758,12.948104551953206,10,81,2.7637640712569098
12.948104551953206,13.051777844526258,10,81,2.7637640712569098
13.051777844526258,13.06349980236828,10,81,2.7637640712569098
13.06349980236828,13.144884084776924,10,81,2.7637640712569098
13.144884084776924,13.209455750669692,10,81,2.7637640712569098
13.209455750669692,13.345608112620944,10,81,2.7637640712569098
13.345608112620944,13.378020980653375,10,81,2.7637640712569098
13.378020980653375,13.913991260909034,10,81,2.7637640712569098
13.913991260909034,14.015546073587023,10,81,2.7637640712569098
14.015546073587023,14.073089267425756,10,81,2.7637640712569098
14.073089267425756,14.150970329142295,10,81,2.7637640712569098
14.150970329142295,14.37926066454052,10,81,2.7637640712569098
14.37926066454052,14.427821322686395,10,81,2.7637640712569098
14.427821322686395,14.455356549458681,10,81,2.7637640712569098
14.455356549458681,14.77436645600069,10,81,2.7637640712569098
14.77436645600069,15.153135517081598,10,81,2.7637640712569098
15.153135517081598,15.190118299158483,10,81,2.7637640712569098
15.190118299158483,15.19127178974043,10,81,2.7637640712569098
15.19127178974043,15.383785886387804,10,81,2.7637640712569098
15.383785886387804,15.60108030042967,10,81,2.7637640712569098
15.60108030042967,15.639236962108964,10,81,2.7637640712569098
15.639236962108964,15.672044361395772,10,81,2.7637640712569098
15.672044361395772,15.837611128728929,10,81,2.7637640712569098
15.837611128728929,15.900691480460603,10,81,2.7637640712569098
15.900691480460603,15.91150536486078,10,81,2.7637640712569098
15.91150536486078,16.024901322108345,10,81,2.7637640712569098
16.024901322108345,16.14009146802562,10,81,2.7637640712569098
16.14009146802562,16.288846296824786,10,81,2.7637640712569098
16.288846296824786,16.467014430381038,10,81,2.7637640712569098
16.467014430381038,16.621080267744478,10,81,2.7637640712569098
16.621080267744478,16.723595223677133,10,81,2.7637640712569098
16.723595223677133,16.730656598285762,10,81,2.7637640712569098
16.730656598285762,17.061863993463202,10,81,2.7637640712569098
17.061863993463202,17.21187429776319,10,81,2.7637640712569098
17.21187429776319,17.218224329750647,10,81,2.7637640712569098
17.218224329750647,17.313768869542812,10,81,2.7637640712569098
17.313768869542812,17.423261382010313,10,81,2.7637640712569098
17.423261382010313,17.473478126165837,10,81,2.7637640712569098
17.473478126165837,17.557958942643936,10,81,2.7637640712569098
17.557958942643936,17.57637543760291,10,81,2.7637640712569098
17.57637543760291,17.680538934619932,10,81,2.7637640712569098
18.183682156125982,18.223921107846646,10,88,3.5553296605219686
18.223921107846646,18.291769454001297,10,88,3.5553296605219686
18.291769454001297,18.33677078006475,10,88,3.5553296605219686
18.33677078006475,18.857065303120066,10,88,3.5553296605219686
18.857065303120066,19.012227885613456,10,88,3.5553296605219686
19.012227885613456,19.14626723711805,10,88,3.5553296605219686
19.14626723711805,19.29825516857859,10,88,3.5553296605219686
19.29825516857859,19.311933555382005,10,88,3.5553296605219686
19.311933555382005,19.333559338843735,10,88,3.5553296605219686
19.333559338843735,19.346480006556934,10,88,3.5553296605219686
19.346480006556934,19.39664686077594,10,88,3.5553296605219686
19.39664686077594,19.500505166222045,10,88,3.5553296605219686
19.500505166222045,19.631341354879172,10,88,3.5553296605219686
19.631341354879172,19.65708074295069,10,88,3.5553296605219686
19.65708074295069,19.677680866226783,10,88,3.5553296605219686
19.677680866226783,19.759503832398803,10,88,3.5553296605219686
19.759503832398803,19.864079617291647,10,88,3.5553296605219686
19.864079617291647,20.016328426640747,10,88,3.5553296605219686
19.012227885613456,19.14626723711805,11,23,1.4794034695685323
19.14626723711805,19.29825516857859,11,23,1.4794034695685323
19.29825516857859,19.311933555382005,11,23,1.4794034695685323
19.311933555382005,19.333559338843735,11,23,1.4794034695685323
19.333559338843735,19.346480006556934,11,23,1.4794034695685323
19.346480006556934,19.39664686077594,11,23,1.4794034695685323
19.39664686077594,19.500505166222045,11,23,1.4794034695685323
19.500505166222045,19.631341354879172,11,23,1.4794034695685323
19.631341354879172,19.65708074295069,11,23,1.4794034695685323
19.65708074295069,19.677680866226783,11,23,1.4794034695685323
19.677680866226783,19.759503832398803,11,23,1.4794034695685323
19.759503832398803,19.864079617291647,11,23,1.4794034695685323
19.864079617291647,20.016328426640747,11,23,1.4794034695685323
0.8545831386452883,0.8787779489219192,11,38,3.5233208127827105
0.8787779489219192,0.8908013981779308,11,38,3.5233208127827105
0.8908013981779308,0.8913032908973438,11,38,3.5233208127827105
0.8913032908973438,0.920936769739022,11,38,3.5233208127827105
0.920936769739022,0.9471170023216964,11,38,3.5233208127827105
0.9471170023216964,0.9512597754487132,11,38,3.5233208127827105
0.9512597754487132,1.0306734024276676,11,38,3.5233208127827105
1.0306734024276676,1.140554597974465,11,38,3.5233208127827105
1.140554597974465,1.1514191786782448,11,38,3.5233208127827105
1.1514191786782448,1.2105319447302831,11,38,3.5233208127827105
1.2105319447302831,1.240252295029149,11,38,3.5233208127827105
1.240252295029149,1.2758467439932089,11,38,3.5233208127827105
1.2758467439932089,1.4863586292514603,11,38,3.5233208127827105
1.4863586292514603,1.5398423526698817,11,38,3.5233208127827105
1.5398423526698817,1.5886062549018782,11,38,3.5233208127827105
1.5886062549018782,1.6111917870652377,11,38,3.5233208127827105
1.6111917870652377,1.774121221637043,11,38,3.5233208127827105
1.774121221637043,1.7791892502407636,11,38,3.5233208127827105
1.7791892502407636,1.8298058939313915,11,38,3.5233208127827105
1.8298058939313915,1.8762196301281409,11,38,3.5233208127827105
1.8762196301281409,1.9073458354960997,11,38,3.5233208127827105
1.9073458354960997,1.9866987196709034,11,38,3.5233208127827105
1.9866987196709034,2.0785813753404194,11,38,3.5233208127827105
2.0785813753404194,2.0864545439719815,11,38,3.5233208127827105
2.0864545439719815,2.7245853679913323,11,38,3.5233208127827105
2.7245853679913323,2.7646157529664284,11,38,3.5233208127827105
2.7646157529664284,2.8948912150179296,11,38,3.5233208127827105
2.8948912150179296,3.0674031201100243,11,38,3.5233208127827105
3.0674031201100243,3.1413993925193444,11,38,3.5233208127827105
3.1413993925193444,3.171464750180237,11,38,3.5233208127827105
3.171464750180237,3.2617864781236867,11,38,3.5233208127827105
3.2617864781236867,3.2706799948781033,11,38,3.5233208127827105
3.2706799948781033,3.390211812648608,11,38,3.5233208127827105
3.390211812648608,3.7987427364162416,11,38,3.5233208127827105
3.7987427364162416,3.8592374476576565,11,38,3.5233208127827105
3.8592374476576565,3.942911146236478,11,38,3.5233208127827105
3.942911146236478,3.9619730294971127,11,38,3.5233208127827105
3.9619730294971127,4.0068089568529395,11,38,3.5233208127827105
