StartTime,EndTime,Source,Target,weight
7.815000927068347,7.853480452430767,33,1,4.402418580782733
7.853480452430767,7.943886514876889,33,1,4.402418580782733
7.943886514876889,8.031554396670288,33,1,4.402418580782733
8.031554396670288,8.374083092174311,33,1,4.402418580782733
8.374083092174311,8.486509738675707,33,1,4.402418580782733
8.486509738675707,8.668214537343012,33,1,4.402418580782733
6.804603528270421,6.996009100169028,36,4,4.0600961010884946
6.996009100169028,7.329332985869889,36,4,4.0600961010884946
7.329332985869889,7.494692049540387,36,4,4.0600961010884946
7.494692049540387,7.645574658533944,36,4,4.0600961010884946
7.645574658533944,7.768437018097177,36,4,4.0600961010884946
7.768437018097177,7.815000927068347,36,4,4.0600961010884946
7.815000927068347,7.853480452430767,36,4,4.0600961010884946
7.853480452430767,7.943886514876889,36,4,4.0600961010884946
7.943886514876889,8.031554396670288,36,4,4.0600961010884946
8.031554396670288,8.374083092174311,36,4,4.0600961010884946
8.374083092174311,8.486509738675707,36,4,4.0600961010884946
8.486509738675707,8.668214537343012,36,4,4.0600961010884946
0.20162919335063406,0.2062042039918334,36,28,30.825287487057629
0.2062042039918334,0.23503756132298306,36,28,30.825287487057629
0.23503756132298306,0.23944177454604718,36,28,30.825287487057629
0.23944177454604718,0.24073961807070277,36,28,30.825287487057629
0.24073961807070277,0.29007483413169943,36,28,30.825287487057629
0.29007483413169943,0.29585559255402333,36,28,30.825287487057629
0.29585559255402333,0.34673160698400496,36,28,30.825287487057629
0.34673160698400496,0.35853530736327205,36,28,30.825287487057629
0.35853530736327205,0.365187743655997,36,28,30.825287487057629
0.365187743655997,0.3779378664079356,36,28,30.825287487057629
0.3779378664079356,0.3998704404470017,36,28,30.825287487057629
0.3998704404470017,0.42186688928508737,36,28,30.825287487057629
0.42186688928508737,0.4627810827910783,36,28,30.825287487057629
0.4627810827910783,0.47360686641280886,36,28,30.825287487057629
0.47360686641280886,0.4755876434061416,36,28,30.825287487057629
0.4755876434061416,0.5113373379684364,36,28,30.825287487057629
0.5113373379684364,0.5433896587551844,36,28,30.825287487057629
0.5433896587551844,0.5812031382948306,36,28,30.825287487057629
0.5812031382948306,0.6000952995982309,36,28,30.825287487057629
0.6000952995982309,0.6259295656432573,36,28,30.825287487057629
0.6259295656432573,0.6345311728674142,36,28,30.825287487057629
0.6345311728674142,0.7046773581344414,36,28,30.825287487057629
0.7046773581344414,0.7139903653214581,36,28,30.825287487057629
0.7139903653214581,0.7876809860177147,36,28,30.825287487057629
0.7876809860177147,0.7928821299724594,36,28,30.825287487057629
0.7928821299724594,0.796130453179796,36,28,30.825287487057629
0.796130453179796,0.8468838213021392,36,28,30.825287487057629
0.8468838213021392,0.8536574143279151,36,28,30.825287487057629
0.8536574143279151,0.9328047288156895,36,28,30.825287487057629
0.9328047288156895,1.0255831856593562,36,28,30.825287487057629
1.0255831856593562,1.059528291172204,36,28,30.825287487057629
1.059528291172204,1.0626904509515613,36,28,30.825287487057629
1.0626904509515613,1.1173188032443184,36,28,30.825287487057629
1.1173188032443184,1.381542939126963,36,28,30.825287487057629
1.381542939126963,1.4122579583811568,36,28,30.825287487057629
1.4122579583811568,1.4682108388262254,36,28,30.825287487057629
1.4682108388262254,1.4719899613420262,36,28,30.825287487057629
1.4719899613420262,1.5279692449614009,36,28,30.825287487057629
1.5279692449614009,1.538144324798619,36,28,30.825287487057629
1.538144324798619,1.5845089148029248,36,28,30.825287487057629
1.5845089148029248,1.6632590201856283,36,28,30.825287487057629
1.6632590201856283,1.730839305723857,36,28,30.825287487057629
1.730839305723857,1.791148535566695,36,28,30.825287487057629
1.791148535566695,1.8276784144616087,36,28,30.825287487057629
1.8276784144616087,1.8975560607408628,36,28,30.825287487057629
1.8975560607408628,2.040862239566625,36,28,30.825287487057629
2.040862239566625,2.229939128690405,36,28,30.825287487057629
2.229939128690405,2.238906268573808,36,28,30.825287487057629
2.238906268573808,2.361435696369787,36,28,30.825287487057629
2.361435696369787,2.4876461810975914,36,28,30.825287487057629
2.4876461810975914,2.7144347499454535,36,28,30.825287487057629
2.7144347499454535,2.7166356660019098,36,28,30.825287487057629
2.7166356660019098,2.83955965794983,36,28,30.825287487057629
2.83955965794983,2.890581910475929,36,28,30.825287487057629
2.890581910475929,3.0747005467188613,36,28,30.825287487057629
3.0747005467188613,3.2012486693177213,36,28,30.825287487057629
3.2012486693177213,3.723864953601626,36,28,30.825287487057629
3.723864953601626,3.739247704802443,36,28,30.825287487057629
3.739247704802443,3.9523734378212763,36,28,30.825287487057629
3.9523734378212763,4.075238399352953,36,28,30.825287487057629
4.075238399352953,4.105529160711511,36,28,30.825287487057629
4.105529160711511,4.152204868971225,36,28,30.825287487057629
4.152204868971225,4.821265882601222,36,28,30.825287487057629
4.821265882601222,4.897973639568443,36,28,30.825287487057629
4.897973639568443,4.933904388863691,36,28,30.825287487057629
4.933904388863691,5.034377141249121,36,28,30.825287487057629
5.034377141249121,5.063874679994399,36,28,30.825287487057629
5.063874679994399,5.715824983674476,36,28,30.825287487057629
5.715824983674476,5.768880325087919,36,28,30.825287487057629
5.768880325087919,5.802660455563956,36,28,30.825287487057629
5.802660455563956,6.0487287593542085,36,28,30.825287487057629
6.0487287593542085,6.169822445277605,36,28,30.825287487057629
6.169822445277605,6.3255427448661985,36,28,30.825287487057629
6.3255427448661985,6.774236583278932,36,28,30.825287487057629
6.774236583278932,6.804603528270421,36,28,30.825287487057629
6.804603528270421,6.996009100169028,36,28,30.825287487057629
6.996009100169028,7.329332985869889,36,28,30.825287487057629
7.329332985869889,7.494692049540387,36,28,30.825287487057629
7.494692049540387,7.645574658533944,36,28,30.825287487057629
7.645574658533944,7.768437018097177,36,28,30.825287487057629
7.768437018097177,7.815000927068347,36,28,30.825287487057629
7.815000927068347,7.853480452430767,36,28,30.825287487057629
7.853480452430767,7.943886514876889,36,28,30.825287487057629
7.943886514876889,8.031554396670288,36,28,30.825287487057629
8.031554396670288,8.374083092174311,36,28,30.825287487057629
8.374083092174311,8.486509738675707,36,28,30.825287487057629
8.486509738675707,8.668214537343012,36,28,30.825287487057629
0.7046773581344414,0.7139903653214581,38,6,7.6900818958743598
0.7139903653214581,0.7876809860177147,38,6,7.6900818958743598
0.7876809860177147,0.7928821299724594,38,6,7.6900818958743598
0.7928821299724594,0.796130453179796,38,6,7.6900818958743598
0.796130453179796,0.8468838213021392,38,6,7.6900818958743598
0.8468838213021392,0.8536574143279151,38,6,7.6900818958743598
0.8536574143279151,0.9328047288156895,38,6,7.6900818958743598
0.9328047288156895,1.0255831856593562,38,6,7.6900818958743598
1.0255831856593562,1.059528291172204,38,6,7.6900818958743598
1.059528291172204,1.0626904509515613,38,6,7.6900818958743598
1.0626904509515613,1.1173188032443184,38,6,7.6900818958743598
1.1173188032443184,1.381542939126963,38,6,7.6900818958743598
1.381542939126963,1.4122579583811568,38,6,7.6900818958743598
1.4122579583811568,1.4682108388262254,38,6,7.6900818958743598
1.4682108388262254,1.4719899613420262,38,6,7.6900818958743598
1.4719899613420262,1.5279692449614009,38,6,7.6900818958743598
1.5279692449614009,1.538144324798619,38,6,7.6900818958743598
1.538144324798619,1.5845089148029248,38,6,7.6900818958743598
1.5845089148029248,1.6632590201856283,38,6,7.6900818958743598
1.6632590201856283,1.730839305723857,38,6,7.6900818958743598
1.730839305723857,1.791148535566695,38,6,7.6900818958743598
1.791148535566695,1.8276784144616087,38,6,7.6900818958743598
1.8276784144616087,1.8975560607408628,38,6,7.6900818958743598
1.8975560607408628,2.040862239566625,38,6,7.6900818958743598
2.040862239566625,2.229939128690405,38,6,7.6900818958743598
2.229939128690405,2.238906268573808,38,6,7.6900818958743598
2.238906268573808,2.361435696369787,38,6,7.6900818958743598
2.361435696369787,2.4876461810975914,38,6,7.6900818958743598
2.4876461810975914,2.7144347499454535,38,6,7.6900818958743598
2.7144347499454535,2.7166356660019098,38,6,7.6900818958743598
2.7166356660019098,2.83955965794983,38,6,7.6900818958743598
2.83955965794983,2.890581910475929,38,6,7.6900818958743598
2.890581910475929,3.0747005467188613,38,6,7.6900818958743598
3.0747005467188613,3.2012486693177213,38,6,7.6900818958743598
3.2012486693177213,3.723864953601626,38,6,7.6900818958743598
3.723864953601626,3.739247704802443,38,6,7.6900818958743598
3.739247704802443,3.9523734378212763,38,6,7.6900818958743598
3.9523734378212763,4.075238399352953,38,6,7.6900818958743598
4.075238399352953,4.105529160711511,38,6,7.6900818958743598
4.105529160711511,4.152204868971225,38,6,7.6900818958743598
4.152204868971225,4.821265882601222,38,6,7.6900818958743598
4.821265882601222,4.897973639568443,38,6,7.6900818958743598
4.897973639568443,4.933904388863691,38,6,7.6900818958743598
4.933904388863691,5.034377141249121,38,6,7.6900818958743598
5.034377141249121,5.063874679994399,38,6,7.6900818958743598
5.063874679994399,5.715824983674476,38,6,7.6900818958743598
5.715824983674476,5.768880325087919,38,6,7.6900818958743598
5.768880325087919,5.802660455563956,38,6,7.6900818958743598
5.802660455563956,6.0487287593542085,38,6,7.6900818958743598
6.0487287593542085,6.169822445277605,38,6,7.6900818958743598
6.169822445277605,6.3255427448661985,38,6,7.6900818958743598
6.3255427448661985,6.774236583278932,38,6,7.6900818958743598
6.774236583278932,6.804603528270421,38,6,7.6900818958743598
6.804603528270421,6.996009100169028,38,6,7.6900818958743598
6.996009100169028,7.329332985869889,38,6,7.6900818958743598
7.329332985869889,7.494692049540387,38,6,7.6900818958743598
7.494692049540387,7.645574658533944,38,6,7.6900818958743598
7.645574658533944,7.768437018097177,38,6,7.6900818958743598
7.768437018097177,7.815000927068347,38,6,7.6900818958743598
7.815000927068347,7.853480452430767,38,6,7.6900818958743598
7.853480452430767,7.943886514876889,38,6,7.6900818958743598
7.943886514876889,8.031554396670288,38,6,7.6900818958743598
8.031554396670288,8.374083092174311,38,6,7.6900818958743598
8.374083092174311,8.486509738675707,38,6,7.6900818958743598
8.486509738675707,8.668214537343012,38,6,7.6900818958743598
0.3779378664079356,0.3998704404470017,38,21,22.988568558720349
0.3998704404470017,0.42186688928508737,38,21,22.988568558720349
0.42186688928508737,0.4627810827910783,38,21,22.988568558720349
0.4627810827910783,0.47360686641280886,38,21,22.988568558720349
0.47360686641280886,0.4755876434061416,38,21,22.988568558720349
0.4755876434061416,0.5113373379684364,38,21,22.988568558720349
0.5113373379684364,0.5433896587551844,38,21,22.988568558720349
0.5433896587551844,0.5812031382948306,38,21,22.988568558720349
0.5812031382948306,0.6000952995982309,38,21,22.988568558720349
0.6000952995982309,0.6259295656432573,38,21,22.988568558720349
0.6259295656432573,0.6345311728674142,38,21,22.988568558720349
0.6345311728674142,0.7046773581344414,38,21,22.988568558720349
0.7046773581344414,0.7139903653214581,38,21,22.988568558720349
0.7139903653214581,0.7876809860177147,38,21,22.988568558720349
0.7876809860177147,0.7928821299724594,38,21,22.988568558720349
0.7928821299724594,0.796130453179796,38,21,22.988568558720349
0.796130453179796,0.8468838213021392,38,21,22.988568558720349
0.8468838213021392,0.8536574143279151,38,21,22.988568558720349
0.8536574143279151,0.9328047288156895,38,21,22.988568558720349
0.9328047288156895,1.0255831856593562,38,21,22.988568558720349
1.0255831856593562,1.059528291172204,38,21,22.988568558720349
1.059528291172204,1.0626904509515613,38,21,22.988568558720349
1.0626904509515613,1.1173188032443184,38,21,22.988568558720349
1.1173188032443184,1.381542939126963,38,21,22.988568558720349
1.381542939126963,1.4122579583811568,38,21,22.988568558720349
1.4122579583811568,1.4682108388262254,38,21,22.988568558720349
1.4682108388262254,1.4719899613420262,38,21,22.988568558720349
1.4719899613420262,1.5279692449614009,38,21,22.988568558720349
1.5279692449614009,1.538144324798619,38,21,22.988568558720349
1.538144324798619,1.5845089148029248,38,21,22.988568558720349
1.5845089148029248,1.6632590201856283,38,21,22.988568558720349
1.6632590201856283,1.730839305723857,38,21,22.988568558720349
1.730839305723857,1.791148535566695,38,21,22.988568558720349
1.791148535566695,1.8276784144616087,38,21,22.988568558720349
1.8276784144616087,1.8975560607408628,38,21,22.988568558720349
1.8975560607408628,2.040862239566625,38,21,22.988568558720349
2.040862239566625,2.229939128690405,38,21,22.988568558720349
2.229939128690405,2.238906268573808,38,21,22.988568558720349
2.238906268573808,2.361435696369787,38,21,22.988568558720349
2.361435696369787,2.4876461810975914,38,21,22.988568558720349
2.4876461810975914,2.7144347499454535,38,21,22.988568558720349
2.7144347499454535,2.7166356660019098,38,21,22.988568558720349
2.7166356660019098,2.83955965794983,38,21,22.988568558720349
2.83955965794983,2.890581910475929,38,21,22.988568558720349
2.890581910475929,3.0747005467188613,38,21,22.988568558720349
3.0747005467188613,3.2012486693177213,38,21,22.988568558720349
3.2012486693177213,3.723864953601626,38,21,22.988568558720349
3.723864953601626,3.739247704802443,38,21,22.988568558720349
3.739247704802443,3.9523734378212763,38,21,22.988568558720349
3.9523734378212763,4.075238399352953,38,21,22.988568558720349
4.075238399352953,4.105529160711511,38,21,22.988568558720349
4.105529160711511,4.152204868971225,38,21,22.988568558720349
4.152204868971225,4.821265882601222,38,21,22.988568558720349
4.821265882601222,4.897973639568443,38,21,22.988568558720349
4.897973639568443,4.933904388863691,38,21,22.988568558720349
4.933904388863691,5.034377141249121,38,21,22.988568558720349
5.034377141249121,5.063874679994399,38,21,22.988568558720349
5.063874679994399,5.715824983674476,38,21,22.988568558720349
5.715824983674476,5.768880325087919,38,21,22.988568558720349
5.768880325087919,5.802660455563956,38,21,22.988568558720349
5.802660455563956,6.0487287593542085,38,21,22.988568558720349
6.0487287593542085,6.169822445277605,38,21,22.988568558720349
6.169822445277605,6.3255427448661985,38,21,22.988568558720349
6.3255427448661985,6.774236583278932,38,21,22.988568558720349
6.774236583278932,6.804603528270421,38,21,22.988568558720349
6.804603528270421,6.996009100169028,38,21,22.988568558720349
6.996009100169028,7.329332985869889,38,21,22.988568558720349
7.329332985869889,7.494692049540387,38,21,22.988568558720349
7.494692049540387,7.645574658533944,38,21,22.988568558720349
7.645574658533944,7.768437018097177,38,21,22.988568558720349
