t,degree,alpha,personi
0.22173413848224743,0,4.9,49
0.22173413848224743,0,5.0,50
0.22173413848224743,0,5.1000000000000005,51
0.22173413848224743,1,5.2,52
0.22173413848224743,0,5.300000000000001,53
0.22173413848224743,0,5.4,54
0.22173413848224743,0,5.5,55
0.22173413848224743,1,5.6000000000000005,56
0.22173413848224743,1,5.7,57
0.22173413848224743,1,5.800000000000001,58
0.22173413848224743,0,5.9,59
0.22173413848224743,1,6.0,60
0.22173413848224743,0,6.1000000000000005,61
0.22173413848224743,0,6.2,62
0.22173413848224743,0,6.300000000000001,63
0.22173413848224743,0,6.4,64
0.22173413848224743,0,6.5,65
0.22173413848224743,0,6.6000000000000005,66
0.22173413848224743,0,6.7,67
0.22173413848224743,0,6.800000000000001,68
0.22173413848224743,0,6.9,69
0.22173413848224743,0,7.0,70
0.22173413848224743,0,7.1000000000000005,71
0.22173413848224743,0,7.2,72
0.22173413848224743,0,7.300000000000001,73
0.22173413848224743,0,7.4,74
0.22173413848224743,0,7.5,75
0.22173413848224743,0,7.6000000000000005,76
0.22173413848224743,0,7.7,77
0.22173413848224743,0,7.800000000000001,78
0.22173413848224743,0,7.9,79
0.22173413848224743,0,8.0,80
0.22173413848224743,0,8.1,81
0.22173413848224743,0,8.200000000000001,82
0.22173413848224743,0,8.3,83
0.22173413848224743,1,8.4,84
0.22173413848224743,0,8.5,85
0.22173413848224743,0,8.6,86
0.22173413848224743,1,8.700000000000001,87
0.22173413848224743,0,8.8,88
0.22173413848224743,0,8.9,89
0.22173413848224743,0,9.0,90
0.22173413848224743,0,9.1,91
0.22173413848224743,0,9.200000000000001,92
0.22173413848224743,0,9.3,93
0.22173413848224743,0,9.4,94
0.22173413848224743,0,9.5,95
0.22173413848224743,0,9.600000000000001,96
0.22173413848224743,0,9.700000000000001,97
0.22173413848224743,0,9.8,98
0.22173413848224743,0,9.9,99
0.27224849274050883,0,0.0,0
0.27224849274050883,0,0.1,1
0.27224849274050883,0,0.2,2
0.27224849274050883,0,0.30000000000000004,3
0.27224849274050883,0,0.4,4
0.27224849274050883,0,0.5,5
0.27224849274050883,1,0.6000000000000001,6
0.27224849274050883,0,0.7000000000000001,7
0.27224849274050883,0,0.8,8
0.27224849274050883,0,0.9,9
0.27224849274050883,0,1.0,10
0.27224849274050883,0,1.1,11
0.27224849274050883,0,1.2000000000000002,12
0.27224849274050883,0,1.3,13
0.27224849274050883,0,1.4000000000000001,14
0.27224849274050883,0,1.5,15
0.27224849274050883,0,1.6,16
0.27224849274050883,0,1.7000000000000002,17
0.27224849274050883,0,1.8,18
0.27224849274050883,1,1.9000000000000001,19
0.27224849274050883,0,2.0,20
0.27224849274050883,1,2.1,21
0.27224849274050883,1,2.2,22
0.27224849274050883,0,2.3000000000000003,23
0.27224849274050883,0,2.4000000000000004,24
0.27224849274050883,0,2.5,25
0.27224849274050883,0,2.6,26
0.27224849274050883,0,2.7,27
0.27224849274050883,0,2.8000000000000003,28
0.27224849274050883,1,2.9000000000000004,29
0.27224849274050883,0,3.0,30
0.27224849274050883,0,3.1,31
0.27224849274050883,0,3.2,32
0.27224849274050883,0,3.3000000000000003,33
0.27224849274050883,0,3.4000000000000004,34
0.27224849274050883,2,3.5,35
0.27224849274050883,0,3.6,36
0.27224849274050883,0,3.7,37
0.27224849274050883,0,3.8000000000000003,38
0.27224849274050883,0,3.9000000000000004,39
0.27224849274050883,0,4.0,40
0.27224849274050883,0,4.1000000000000005,41
0.27224849274050883,1,4.2,42
0.27224849274050883,0,4.3,43
0.27224849274050883,0,4.4,44
0.27224849274050883,1,4.5,45
0.27224849274050883,1,4.6000000000000005,46
0.27224849274050883,0,4.7,47
0.27224849274050883,0,4.800000000000001,48
0.27224849274050883,0,4.9,49
0.27224849274050883,0,5.0,50
0.27224849274050883,0,5.1000000000000005,51
0.27224849274050883,1,5.2,52
0.27224849274050883,0,5.300000000000001,53
0.27224849274050883,0,5.4,54
0.27224849274050883,0,5.5,55
0.27224849274050883,1,5.6000000000000005,56
0.27224849274050883,1,5.7,57
0.27224849274050883,1,5.800000000000001,58
0.27224849274050883,0,5.9,59
0.27224849274050883,1,6.0,60
0.27224849274050883,0,6.1000000000000005,61
0.27224849274050883,0,6.2,62
0.27224849274050883,0,6.300000000000001,63
0.27224849274050883,0,6.4,64
0.27224849274050883,0,6.5,65
0.27224849274050883,0,6.6000000000000005,66
0.27224849274050883,0,6.7,67
0.27224849274050883,0,6.800000000000001,68
0.27224849274050883,0,6.9,69
0.27224849274050883,0,7.0,70
0.27224849274050883,0,7.1000000000000005,71
0.27224849274050883,0,7.2,72
0.27224849274050883,0,7.300000000000001,73
0.27224849274050883,0,7.4,74
0.27224849274050883,0,7.5,75
0.27224849274050883,0,7.6000000000000005,76
0.27224849274050883,0,7.7,77
0.27224849274050883,0,7.800000000000001,78
0.27224849274050883,0,7.9,79
0.27224849274050883,0,8.0,80
0.27224849274050883,0,8.1,81
0.27224849274050883,0,8.200000000000001,82
0.27224849274050883,0,8.3,83
0.27224849274050883,1,8.4,84
0.27224849274050883,0,8.5,85
0.27224849274050883,0,8.6,86
0.27224849274050883,1,8.700000000000001,87
0.27224849274050883,0,8.8,88
0.27224849274050883,0,8.9,89
0.27224849274050883,0,9.0,90
0.27224849274050883,0,9.1,91
0.27224849274050883,0,9.200000000000001,92
0.27224849274050883,0,9.3,93
0.27224849274050883,0,9.4,94
0.27224849274050883,0,9.5,95
0.27224849274050883,0,9.600000000000001,96
0.27224849274050883,1,9.700000000000001,97
0.27224849274050883,0,9.8,98
0.27224849274050883,0,9.9,99
0.2852956049465295,0,0.0,0
0.2852956049465295,0,0.1,1
0.2852956049465295,0,0.2,2
0.2852956049465295,0,0.30000000000000004,3
0.2852956049465295,0,0.4,4
0.2852956049465295,0,0.5,5
0.2852956049465295,1,0.6000000000000001,6
0.2852956049465295,0,0.7000000000000001,7
0.2852956049465295,0,0.8,8
0.2852956049465295,0,0.9,9
0.2852956049465295,0,1.0,10
0.2852956049465295,0,1.1,11
0.2852956049465295,0,1.2000000000000002,12
0.2852956049465295,0,1.3,13
0.2852956049465295,0,1.4000000000000001,14
0.2852956049465295,0,1.5,15
0.2852956049465295,0,1.6,16
0.2852956049465295,0,1.7000000000000002,17
0.2852956049465295,0,1.8,18
0.2852956049465295,1,1.9000000000000001,19
0.2852956049465295,0,2.0,20
0.2852956049465295,1,2.1,21
0.2852956049465295,1,2.2,22
0.2852956049465295,0,2.3000000000000003,23
0.2852956049465295,0,2.4000000000000004,24
0.2852956049465295,0,2.5,25
0.2852956049465295,0,2.6,26
0.2852956049465295,0,2.7,27
0.2852956049465295,0,2.8000000000000003,28
0.2852956049465295,1,2.9000000000000004,29
0.2852956049465295,0,3.0,30
0.2852956049465295,0,3.1,31
0.2852956049465295,0,3.2,32
0.2852956049465295,0,3.3000000000000003,33
0.2852956049465295,0,3.4000000000000004,34
0.2852956049465295,2,3.5,35
0.2852956049465295,0,3.6,36
0.2852956049465295,0,3.7,37
0.2852956049465295,0,3.8000000000000003,38
0.2852956049465295,0,3.9000000000000004,39
0.2852956049465295,0,4.0,40
0.2852956049465295,0,4.1000000000000005,41
0.2852956049465295,1,4.2,42
0.2852956049465295,0,4.3,43
0.2852956049465295,0,4.4,44
0.2852956049465295,1,4.5,45
0.2852956049465295,1,4.6000000000000005,46
0.2852956049465295,0,4.7,47
0.2852956049465295,0,4.800000000000001,48
0.2852956049465295,0,4.9,49
0.2852956049465295,0,5.0,50
0.2852956049465295,0,5.1000000000000005,51
0.2852956049465295,1,5.2,52
0.2852956049465295,0,5.300000000000001,53
0.2852956049465295,0,5.4,54
0.2852956049465295,0,5.5,55
0.2852956049465295,1,5.6000000000000005,56
0.2852956049465295,1,5.7,57
0.2852956049465295,1,5.800000000000001,58
0.2852956049465295,0,5.9,59
0.2852956049465295,1,6.0,60
0.2852956049465295,0,6.1000000000000005,61
0.2852956049465295,0,6.2,62
0.2852956049465295,0,6.300000000000001,63
0.2852956049465295,0,6.4,64
0.2852956049465295,0,6.5,65
0.2852956049465295,0,6.6000000000000005,66
0.2852956049465295,0,6.7,67
0.2852956049465295,0,6.800000000000001,68
0.2852956049465295,0,6.9,69
0.2852956049465295,0,7.0,70
0.2852956049465295,0,7.1000000000000005,71
0.2852956049465295,0,7.2,72
0.2852956049465295,0,7.300000000000001,73
0.2852956049465295,0,7.4,74
0.2852956049465295,0,7.5,75
0.2852956049465295,0,7.6000000000000005,76
0.2852956049465295,0,7.7,77
0.2852956049465295,0,7.800000000000001,78
0.2852956049465295,0,7.9,79
0.2852956049465295,0,8.0,80
0.2852956049465295,0,8.1,81
0.2852956049465295,0,8.200000000000001,82
0.2852956049465295,0,8.3,83
0.2852956049465295,1,8.4,84
0.2852956049465295,0,8.5,85
0.2852956049465295,0,8.6,86
0.2852956049465295,1,8.700000000000001,87
0.2852956049465295,0,8.8,88
0.2852956049465295,0,8.9,89
0.2852956049465295,0,9.0,90
0.2852956049465295,0,9.1,91
0.2852956049465295,0,9.200000000000001,92
0.2852956049465295,0,9.3,93
0.2852956049465295,0,9.4,94
0.2852956049465295,1,9.5,95
0.2852956049465295,0,9.600000000000001,96
0.2852956049465295,1,9.700000000000001,97
0.2852956049465295,0,9.8,98
0.2852956049465295,1,9.9,99
0.3638667932852825,0,0.0,0
0.3638667932852825,0,0.1,1
0.3638667932852825,0,0.2,2
0.3638667932852825,0,0.30000000000000004,3
0.3638667932852825,0,0.4,4
0.3638667932852825,0,0.5,5
0.3638667932852825,1,0.6000000000000001,6
0.3638667932852825,0,0.7000000000000001,7
0.3638667932852825,0,0.8,8
0.3638667932852825,0,0.9,9
0.3638667932852825,0,1.0,10
0.3638667932852825,0,1.1,11
0.3638667932852825,0,1.2000000000000002,12
0.3638667932852825,0,1.3,13
0.3638667932852825,0,1.4000000000000001,14
0.3638667932852825,0,1.5,15
0.3638667932852825,0,1.6,16
0.3638667932852825,0,1.7000000000000002,17
0.3638667932852825,0,1.8,18
0.3638667932852825,1,1.9000000000000001,19
0.3638667932852825,0,2.0,20
0.3638667932852825,1,2.1,21
0.3638667932852825,2,2.2,22
0.3638667932852825,0,2.3000000000000003,23
0.3638667932852825,0,2.4000000000000004,24
0.3638667932852825,0,2.5,25
0.3638667932852825,0,2.6,26
0.3638667932852825,0,2.7,27
0.3638667932852825,0,2.8000000000000003,28
0.3638667932852825,1,2.9000000000000004,29
0.3638667932852825,0,3.0,30
0.3638667932852825,0,3.1,31
0.3638667932852825,0,3.2,32
0.3638667932852825,0,3.3000000000000003,33
0.3638667932852825,0,3.4000000000000004,34
0.3638667932852825,2,3.5,35
0.3638667932852825,0,3.6,36
0.3638667932852825,0,3.7,37
0.3638667932852825,0,3.8000000000000003,38
0.3638667932852825,0,3.9000000000000004,39
0.3638667932852825,0,4.0,40
0.3638667932852825,0,4.1000000000000005,41
0.3638667932852825,1,4.2,42
0.3638667932852825,0,4.3,43
0.3638667932852825,0,4.4,44
0.3638667932852825,1,4.5,45
0.3638667932852825,1,4.6000000000000005,46
0.3638667932852825,0,4.7,47
0.3638667932852825,0,4.800000000000001,48
0.3638667932852825,0,4.9,49
0.3638667932852825,0,5.0,50
0.3638667932852825,0,5.1000000000000005,51
0.3638667932852825,1,5.2,52
0.3638667932852825,0,5.300000000000001,53
0.3638667932852825,0,5.4,54
0.3638667932852825,0,5.5,55
0.3638667932852825,1,5.6000000000000005,56
0.3638667932852825,1,5.7,57
0.3638667932852825,1,5.800000000000001,58
0.3638667932852825,0,5.9,59
0.3638667932852825,1,6.0,60
0.3638667932852825,0,6.1000000000000005,61
0.3638667932852825,0,6.2,62
0.3638667932852825,0,6.300000000000001,63
0.3638667932852825,0,6.4,64
0.3638667932852825,0,6.5,65
0.3638667932852825,0,6.6000000000000005,66
0.3638667932852825,0,6.7,67
0.3638667932852825,0,6.800000000000001,68
0.3638667932852825,0,6.9,69
0.3638667932852825,0,7.0,70
0.3638667932852825,0,7.1000000000000005,71
0.3638667932852825,0,7.2,72
0.3638667932852825,0,7.300000000000001,73
0.3638667932852825,0,7.4,74
0.3638667932852825,1,7.5,75
0.3638667932852825,0,7.6000000000000005,76
0.3638667932852825,0,7.7,77
0.3638667932852825,0,7.800000000000001,78
0.3638667932852825,0,7.9,79
0.3638667932852825,0,8.0,80
0.3638667932852825,0,8.1,81
0.3638667932852825,0,8.200000000000001,82
0.3638667932852825,0,8.3,83
0.3638667932852825,1,8.4,84
0.3638667932852825,0,8.5,85
0.3638667932852825,0,8.6,86
0.3638667932852825,1,8.700000000000001,87
0.3638667932852825,0,8.8,88
0.3638667932852825,0,8.9,89
0.3638667932852825,0,9.0,90
0.3638667932852825,0,9.1,91
0.3638667932852825,0,9.200000000000001,92
0.3638667932852825,0,9.3,93
0.3638667932852825,0,9.4,94
0.3638667932852825,1,9.5,95
0.3638667932852825,0,9.600000000000001,96
0.3638667932852825,1,9.700000000000001,97
0.3638667932852825,0,9.8,98
0.3638667932852825,1,9.9,99
0.38615538611808325,0,0.0,0
0.38615538611808325,0,0.1,1
0.38615538611808325,0,0.2,2
0.38615538611808325,0,0.30000000000000004,3
0.38615538611808325,0,0.4,4
0.38615538611808325,0,0.5,5
0.38615538611808325,1,0.6000000000000001,6
0.38615538611808325,0,0.7000000000000001,7
0.38615538611808325,0,0.8,8
0.38615538611808325,0,0.9,9
0.38615538611808325,0,1.0,10
0.38615538611808325,0,1.1,11
0.38615538611808325,0,1.2000000000000002,12
0.38615538611808325,0,1.3,13
0.38615538611808325,0,1.4000000000000001,14
0.38615538611808325,0,1.5,15
0.38615538611808325,0,1.6,16
0.38615538611808325,0,1.7000000000000002,17
0.38615538611808325,0,1.8,18
0.38615538611808325,1,1.9000000000000001,19
0.38615538611808325,0,2.0,20
0.38615538611808325,2,2.1,21
0.38615538611808325,2,2.2,22
0.38615538611808325,0,2.3000000000000003,23
0.38615538611808325,0,2.4000000000000004,24
0.38615538611808325,0,2.5,25
0.38615538611808325,0,2.6,26
0.38615538611808325,0,2.7,27
0.38615538611808325,0,2.8000000000000003,28
0.38615538611808325,1,2.9000000000000004,29
0.38615538611808325,0,3.0,30
0.38615538611808325,0,3.1,31
0.38615538611808325,0,3.2,32
0.38615538611808325,0,3.3000000000000003,33
0.38615538611808325,0,3.4000000000000004,34
0.38615538611808325,2,3.5,35
0.38615538611808325,0,3.6,36
0.38615538611808325,0,3.7,37
0.38615538611808325,0,3.8000000000000003,38
0.38615538611808325,0,3.9000000000000004,39
0.38615538611808325,0,4.0,40
0.38615538611808325,0,4.1000000000000005,41
0.38615538611808325,1,4.2,42
0.38615538611808325,0,4.3,43
0.38615538611808325,0,4.4,44
0.38615538611808325,1,4.5,45
0.38615538611808325,1,4.6000000000000005,46
0.38615538611808325,0,4.7,47
0.38615538611808325,0,4.800000000000001,48
0.38615538611808325,0,4.9,49
0.38615538611808325,0,5.0,50
0.38615538611808325,0,5.1000000000000005,51
0.38615538611808325,1,5.2,52
0.38615538611808325,0,5.300000000000001,53
0.38615538611808325,0,5.4,54
0.38615538611808325,0,5.5,55
0.38615538611808325,1,5.6000000000000005,56
0.38615538611808325,1,5.7,57
0.38615538611808325,1,5.800000000000001,58
0.38615538611808325,0,5.9,59
0.38615538611808325,1,6.0,60
0.38615538611808325,0,6.1000000000000005,61
0.38615538611808325,0,6.2,62
0.38615538611808325,0,6.300000000000001,63
0.38615538611808325,0,6.4,64
0.38615538611808325,0,6.5,65
0.38615538611808325,0,6.6000000000000005,66
0.38615538611808325,0,6.7,67
0.38615538611808325,0,6.800000000000001,68
0.38615538611808325,1,6.9,69
0.38615538611808325,0,7.0,70
0.38615538611808325,0,7.1000000000000005,71
0.38615538611808325,0,7.2,72
0.38615538611808325,0,7.300000000000001,73
0.38615538611808325,0,7.4,74
0.38615538611808325,1,7.5,75
0.38615538611808325,0,7.6000000000000005,76
0.38615538611808325,0,7.7,77
0.38615538611808325,0,7.800000000000001,78
0.38615538611808325,0,7.9,79
0.38615538611808325,0,8.0,80
0.38615538611808325,0,8.1,81
0.38615538611808325,0,8.200000000000001,82
0.38615538611808325,0,8.3,83
0.38615538611808325,1,8.4,84
0.38615538611808325,0,8.5,85
0.38615538611808325,0,8.6,86
0.38615538611808325,1,8.700000000000001,87
0.38615538611808325,0,8.8,88
0.38615538611808325,0,8.9,89
0.38615538611808325,0,9.0,90
0.38615538611808325,0,9.1,91
0.38615538611808325,0,9.200000000000001,92
0.38615538611808325,0,9.3,93
0.38615538611808325,0,9.4,94
0.38615538611808325,1,9.5,95
0.38615538611808325,0,9.600000000000001,96
0.38615538611808325,1,9.700000000000001,97
0.38615538611808325,0,9.8,98
0.38615538611808325,1,9.9,99
0.4666270591322887,0,0.0,0
0.4666270591322887,0,0.1,1
0.4666270591322887,0,0.2,2
0.4666270591322887,0,0.30000000000000004,3
0.4666270591322887,0,0.4,4
0.4666270591322887,0,0.5,5
0.4666270591322887,1,0.6000000000000001,6
0.4666270591322887,0,0.7000000000000001,7
0.4666270591322887,0,0.8,8
0.4666270591322887,0,0.9,9
0.4666270591322887,0,1.0,10
0.4666270591322887,0,1.1,11
0.4666270591322887,0,1.2000000000000002,12
0.4666270591322887,0,1.3,13
0.4666270591322887,0,1.4000000000000001,14
0.4666270591322887,0,1.5,15
0.4666270591322887,0,1.6,16
0.4666270591322887,0,1.7000000000000002,17
0.4666270591322887,0,1.8,18
0.4666270591322887,1,1.9000000000000001,19
0.4666270591322887,0,2.0,20
0.4666270591322887,2,2.1,21
0.4666270591322887,2,2.2,22
0.4666270591322887,0,2.3000000000000003,23
0.4666270591322887,0,2.4000000000000004,24
0.4666270591322887,0,2.5,25
0.4666270591322887,0,2.6,26
0.4666270591322887,0,2.7,27
0.4666270591322887,0,2.8000000000000003,28
0.4666270591322887,1,2.9000000000000004,29
0.4666270591322887,0,3.0,30
0.4666270591322887,0,3.1,31
0.4666270591322887,0,3.2,32
0.4666270591322887,0,3.3000000000000003,33
0.4666270591322887,0,3.4000000000000004,34
0.4666270591322887,2,3.5,35
0.4666270591322887,0,3.6,36
0.4666270591322887,0,3.7,37
0.4666270591322887,0,3.8000000000000003,38
0.4666270591322887,0,3.9000000000000004,39
0.4666270591322887,0,4.0,40
0.4666270591322887,0,4.1000000000000005,41
0.4666270591322887,1,4.2,42
0.4666270591322887,0,4.3,43
0.4666270591322887,0,4.4,44
0.4666270591322887,2,4.5,45
0.4666270591322887,1,4.6000000000000005,46
0.4666270591322887,0,4.7,47
0.4666270591322887,0,4.800000000000001,48
0.4666270591322887,1,4.9,49
0.4666270591322887,0,5.0,50
0.4666270591322887,0,5.1000000000000005,51
0.4666270591322887,1,5.2,52
0.4666270591322887,0,5.300000000000001,53
0.4666270591322887,0,5.4,54
0.4666270591322887,0,5.5,55
0.4666270591322887,1,5.6000000000000005,56
0.4666270591322887,1,5.7,57
0.4666270591322887,1,5.800000000000001,58
0.4666270591322887,0,5.9,59
0.4666270591322887,1,6.0,60
0.4666270591322887,0,6.1000000000000005,61
0.4666270591322887,0,6.2,62
0.4666270591322887,0,6.300000000000001,63
0.4666270591322887,0,6.4,64
0.4666270591322887,0,6.5,65
0.4666270591322887,0,6.6000000000000005,66
0.4666270591322887,0,6.7,67
0.4666270591322887,0,6.800000000000001,68
0.4666270591322887,1,6.9,69
0.4666270591322887,0,7.0,70
0.4666270591322887,0,7.1000000000000005,71
0.4666270591322887,0,7.2,72
0.4666270591322887,0,7.300000000000001,73
0.4666270591322887,0,7.4,74
0.4666270591322887,1,7.5,75
0.4666270591322887,0,7.6000000000000005,76
0.4666270591322887,0,7.7,77
0.4666270591322887,0,7.800000000000001,78
0.4666270591322887,0,7.9,79
0.4666270591322887,0,8.0,80
0.4666270591322887,0,8.1,81
0.4666270591322887,0,8.200000000000001,82
0.4666270591322887,0,8.3,83
0.4666270591322887,1,8.4,84
0.4666270591322887,0,8.5,85
0.4666270591322887,0,8.6,86
0.4666270591322887,1,8.700000000000001,87
0.4666270591322887,0,8.8,88
0.4666270591322887,0,8.9,89
0.4666270591322887,0,9.0,90
0.4666270591322887,0,9.1,91
