t,degree,alpha,personi
1.758206203239853,2,4.800000000000001,48
1.758206203239853,1,4.9,49
1.758206203239853,1,5.0,50
1.758206203239853,1,5.1000000000000005,51
1.758206203239853,2,5.2,52
1.758206203239853,1,5.300000000000001,53
1.758206203239853,1,5.4,54
1.758206203239853,1,5.5,55
1.758206203239853,0,5.6000000000000005,56
1.758206203239853,1,5.7,57
1.758206203239853,1,5.800000000000001,58
1.758206203239853,2,5.9,59
1.758206203239853,2,6.0,60
1.758206203239853,1,6.1000000000000005,61
1.758206203239853,1,6.2,62
1.758206203239853,1,6.300000000000001,63
1.758206203239853,0,6.4,64
1.758206203239853,2,6.5,65
1.758206203239853,2,6.6000000000000005,66
1.758206203239853,1,6.7,67
1.758206203239853,0,6.800000000000001,68
1.758206203239853,4,6.9,69
1.758206203239853,1,7.0,70
1.758206203239853,1,7.1000000000000005,71
1.758206203239853,1,7.2,72
1.758206203239853,2,7.300000000000001,73
1.758206203239853,0,7.4,74
1.758206203239853,1,7.5,75
1.758206203239853,0,7.6000000000000005,76
1.758206203239853,3,7.7,77
1.758206203239853,1,7.800000000000001,78
1.758206203239853,2,7.9,79
1.758206203239853,1,8.0,80
1.758206203239853,0,8.1,81
1.758206203239853,2,8.200000000000001,82
1.758206203239853,1,8.3,83
1.758206203239853,0,8.4,84
1.758206203239853,2,8.5,85
1.758206203239853,1,8.6,86
1.758206203239853,1,8.700000000000001,87
1.758206203239853,1,8.8,88
1.758206203239853,1,8.9,89
1.758206203239853,2,9.0,90
1.758206203239853,1,9.1,91
1.758206203239853,1,9.200000000000001,92
1.758206203239853,3,9.3,93
1.758206203239853,0,9.4,94
1.758206203239853,1,9.5,95
1.758206203239853,1,9.600000000000001,96
1.758206203239853,3,9.700000000000001,97
1.758206203239853,1,9.8,98
1.758206203239853,3,9.9,99
1.7900943503730216,0,0.0,0
1.7900943503730216,1,0.1,1
1.7900943503730216,1,0.2,2
1.7900943503730216,2,0.30000000000000004,3
1.7900943503730216,1,0.4,4
1.7900943503730216,1,0.5,5
1.7900943503730216,1,0.6000000000000001,6
1.7900943503730216,1,0.7000000000000001,7
1.7900943503730216,1,0.8,8
1.7900943503730216,2,0.9,9
1.7900943503730216,1,1.0,10
1.7900943503730216,2,1.1,11
1.7900943503730216,1,1.2000000000000002,12
1.7900943503730216,0,1.3,13
1.7900943503730216,3,1.4000000000000001,14
1.7900943503730216,1,1.5,15
1.7900943503730216,1,1.6,16
1.7900943503730216,2,1.7000000000000002,17
1.7900943503730216,1,1.8,18
1.7900943503730216,0,1.9000000000000001,19
1.7900943503730216,1,2.0,20
1.7900943503730216,0,2.1,21
1.7900943503730216,1,2.2,22
1.7900943503730216,1,2.3000000000000003,23
1.7900943503730216,2,2.4000000000000004,24
1.7900943503730216,1,2.5,25
1.7900943503730216,3,2.6,26
1.7900943503730216,2,2.7,27
1.7900943503730216,1,2.8000000000000003,28
1.7900943503730216,1,2.9000000000000004,29
1.7900943503730216,0,3.0,30
1.7900943503730216,0,3.1,31
1.7900943503730216,1,3.2,32
1.7900943503730216,0,3.3000000000000003,33
1.7900943503730216,2,3.4000000000000004,34
1.7900943503730216,2,3.5,35
1.7900943503730216,1,3.6,36
1.7900943503730216,1,3.7,37
1.7900943503730216,1,3.8000000000000003,38
1.7900943503730216,1,3.9000000000000004,39
1.7900943503730216,0,4.0,40
1.7900943503730216,1,4.1000000000000005,41
1.7900943503730216,2,4.2,42
1.7900943503730216,1,4.3,43
1.7900943503730216,1,4.4,44
1.7900943503730216,1,4.5,45
1.7900943503730216,0,4.6000000000000005,46
1.7900943503730216,1,4.7,47
1.7900943503730216,2,4.800000000000001,48
1.7900943503730216,1,4.9,49
1.7900943503730216,1,5.0,50
1.7900943503730216,1,5.1000000000000005,51
1.7900943503730216,2,5.2,52
1.7900943503730216,1,5.300000000000001,53
1.7900943503730216,1,5.4,54
1.7900943503730216,1,5.5,55
1.7900943503730216,0,5.6000000000000005,56
1.7900943503730216,1,5.7,57
1.7900943503730216,1,5.800000000000001,58
1.7900943503730216,2,5.9,59
1.7900943503730216,2,6.0,60
1.7900943503730216,1,6.1000000000000005,61
1.7900943503730216,1,6.2,62
1.7900943503730216,1,6.300000000000001,63
1.7900943503730216,0,6.4,64
1.7900943503730216,2,6.5,65
1.7900943503730216,2,6.6000000000000005,66
1.7900943503730216,1,6.7,67
1.7900943503730216,0,6.800000000000001,68
1.7900943503730216,4,6.9,69
1.7900943503730216,1,7.0,70
1.7900943503730216,1,7.1000000000000005,71
1.7900943503730216,1,7.2,72
1.7900943503730216,2,7.300000000000001,73
1.7900943503730216,0,7.4,74
1.7900943503730216,1,7.5,75
1.7900943503730216,0,7.6000000000000005,76
1.7900943503730216,3,7.7,77
1.7900943503730216,1,7.800000000000001,78
1.7900943503730216,2,7.9,79
1.7900943503730216,1,8.0,80
1.7900943503730216,0,8.1,81
1.7900943503730216,3,8.200000000000001,82
1.7900943503730216,2,8.3,83
1.7900943503730216,0,8.4,84
1.7900943503730216,2,8.5,85
1.7900943503730216,1,8.6,86
1.7900943503730216,1,8.700000000000001,87
1.7900943503730216,1,8.8,88
1.7900943503730216,1,8.9,89
1.7900943503730216,2,9.0,90
1.7900943503730216,1,9.1,91
1.7900943503730216,1,9.200000000000001,92
1.7900943503730216,3,9.3,93
1.7900943503730216,0,9.4,94
1.7900943503730216,1,9.5,95
1.7900943503730216,1,9.600000000000001,96
1.7900943503730216,3,9.700000000000001,97
1.7900943503730216,1,9.8,98
1.7900943503730216,3,9.9,99
1.8583044458473326,0,0.0,0
1.8583044458473326,1,0.1,1
1.8583044458473326,1,0.2,2
1.8583044458473326,2,0.30000000000000004,3
1.8583044458473326,1,0.4,4
1.8583044458473326,1,0.5,5
1.8583044458473326,1,0.6000000000000001,6
1.8583044458473326,1,0.7000000000000001,7
1.8583044458473326,1,0.8,8
1.8583044458473326,2,0.9,9
1.8583044458473326,1,1.0,10
1.8583044458473326,2,1.1,11
1.8583044458473326,1,1.2000000000000002,12
1.8583044458473326,0,1.3,13
1.8583044458473326,3,1.4000000000000001,14
1.8583044458473326,1,1.5,15
1.8583044458473326,1,1.6,16
1.8583044458473326,2,1.7000000000000002,17
1.8583044458473326,1,1.8,18
1.8583044458473326,0,1.9000000000000001,19
1.8583044458473326,1,2.0,20
1.8583044458473326,0,2.1,21
1.8583044458473326,2,2.2,22
1.8583044458473326,1,2.3000000000000003,23
1.8583044458473326,2,2.4000000000000004,24
1.8583044458473326,1,2.5,25
1.8583044458473326,3,2.6,26
1.8583044458473326,2,2.7,27
1.8583044458473326,1,2.8000000000000003,28
1.8583044458473326,1,2.9000000000000004,29
1.8583044458473326,0,3.0,30
1.8583044458473326,0,3.1,31
1.8583044458473326,1,3.2,32
1.8583044458473326,0,3.3000000000000003,33
1.8583044458473326,2,3.4000000000000004,34
1.8583044458473326,2,3.5,35
1.8583044458473326,1,3.6,36
1.8583044458473326,1,3.7,37
1.8583044458473326,1,3.8000000000000003,38
1.8583044458473326,1,3.9000000000000004,39
1.8583044458473326,0,4.0,40
1.8583044458473326,1,4.1000000000000005,41
1.8583044458473326,2,4.2,42
1.8583044458473326,1,4.3,43
1.8583044458473326,1,4.4,44
1.8583044458473326,1,4.5,45
1.8583044458473326,0,4.6000000000000005,46
1.8583044458473326,2,4.7,47
1.8583044458473326,2,4.800000000000001,48
1.8583044458473326,1,4.9,49
1.8583044458473326,1,5.0,50
1.8583044458473326,1,5.1000000000000005,51
1.8583044458473326,2,5.2,52
1.8583044458473326,1,5.300000000000001,53
1.8583044458473326,1,5.4,54
1.8583044458473326,1,5.5,55
1.8583044458473326,0,5.6000000000000005,56
1.8583044458473326,1,5.7,57
1.8583044458473326,1,5.800000000000001,58
1.8583044458473326,2,5.9,59
1.8583044458473326,2,6.0,60
1.8583044458473326,1,6.1000000000000005,61
1.8583044458473326,1,6.2,62
1.8583044458473326,1,6.300000000000001,63
1.8583044458473326,0,6.4,64
1.8583044458473326,2,6.5,65
1.8583044458473326,2,6.6000000000000005,66
1.8583044458473326,1,6.7,67
1.8583044458473326,0,6.800000000000001,68
1.8583044458473326,4,6.9,69
1.8583044458473326,1,7.0,70
1.8583044458473326,1,7.1000000000000005,71
1.8583044458473326,1,7.2,72
1.8583044458473326,2,7.300000000000001,73
1.8583044458473326,0,7.4,74
1.8583044458473326,1,7.5,75
1.8583044458473326,0,7.6000000000000005,76
1.8583044458473326,3,7.7,77
1.8583044458473326,1,7.800000000000001,78
1.8583044458473326,2,7.9,79
1.8583044458473326,1,8.0,80
1.8583044458473326,0,8.1,81
1.8583044458473326,3,8.200000000000001,82
1.8583044458473326,2,8.3,83
1.8583044458473326,0,8.4,84
1.8583044458473326,2,8.5,85
1.8583044458473326,1,8.6,86
1.8583044458473326,1,8.700000000000001,87
1.8583044458473326,1,8.8,88
1.8583044458473326,1,8.9,89
1.8583044458473326,2,9.0,90
1.8583044458473326,1,9.1,91
1.8583044458473326,1,9.200000000000001,92
1.8583044458473326,3,9.3,93
1.8583044458473326,0,9.4,94
1.8583044458473326,1,9.5,95
1.8583044458473326,1,9.600000000000001,96
1.8583044458473326,3,9.700000000000001,97
1.8583044458473326,1,9.8,98
1.8583044458473326,3,9.9,99
1.920788281898073,0,0.0,0
1.920788281898073,1,0.1,1
1.920788281898073,1,0.2,2
1.920788281898073,2,0.30000000000000004,3
1.920788281898073,1,0.4,4
1.920788281898073,1,0.5,5
1.920788281898073,1,0.6000000000000001,6
1.920788281898073,1,0.7000000000000001,7
1.920788281898073,1,0.8,8
1.920788281898073,2,0.9,9
1.920788281898073,1,1.0,10
1.920788281898073,2,1.1,11
1.920788281898073,1,1.2000000000000002,12
1.920788281898073,1,1.3,13
1.920788281898073,3,1.4000000000000001,14
1.920788281898073,1,1.5,15
1.920788281898073,1,1.6,16
1.920788281898073,2,1.7000000000000002,17
1.920788281898073,1,1.8,18
1.920788281898073,0,1.9000000000000001,19
1.920788281898073,1,2.0,20
1.920788281898073,0,2.1,21
1.920788281898073,2,2.2,22
1.920788281898073,1,2.3000000000000003,23
1.920788281898073,2,2.4000000000000004,24
1.920788281898073,1,2.5,25
1.920788281898073,3,2.6,26
1.920788281898073,2,2.7,27
1.920788281898073,1,2.8000000000000003,28
1.920788281898073,1,2.9000000000000004,29
1.920788281898073,0,3.0,30
1.920788281898073,0,3.1,31
1.920788281898073,1,3.2,32
1.920788281898073,0,3.3000000000000003,33
1.920788281898073,2,3.4000000000000004,34
1.920788281898073,2,3.5,35
1.920788281898073,1,3.6,36
1.920788281898073,1,3.7,37
1.920788281898073,1,3.8000000000000003,38
1.920788281898073,1,3.9000000000000004,39
1.920788281898073,0,4.0,40
1.920788281898073,1,4.1000000000000005,41
1.920788281898073,2,4.2,42
1.920788281898073,1,4.3,43
1.920788281898073,1,4.4,44
1.920788281898073,1,4.5,45
1.920788281898073,1,4.6000000000000005,46
1.920788281898073,2,4.7,47
1.920788281898073,2,4.800000000000001,48
1.920788281898073,1,4.9,49
1.920788281898073,1,5.0,50
1.920788281898073,1,5.1000000000000005,51
1.920788281898073,2,5.2,52
1.920788281898073,1,5.300000000000001,53
1.920788281898073,1,5.4,54
1.920788281898073,1,5.5,55
1.920788281898073,0,5.6000000000000005,56
1.920788281898073,1,5.7,57
1.920788281898073,1,5.800000000000001,58
1.920788281898073,2,5.9,59
1.920788281898073,2,6.0,60
1.920788281898073,1,6.1000000000000005,61
1.920788281898073,1,6.2,62
1.920788281898073,1,6.300000000000001,63
1.920788281898073,0,6.4,64
1.920788281898073,2,6.5,65
1.920788281898073,2,6.6000000000000005,66
1.920788281898073,1,6.7,67
1.920788281898073,0,6.800000000000001,68
1.920788281898073,4,6.9,69
1.920788281898073,1,7.0,70
1.920788281898073,1,7.1000000000000005,71
1.920788281898073,1,7.2,72
1.920788281898073,2,7.300000000000001,73
1.920788281898073,0,7.4,74
1.920788281898073,1,7.5,75
1.920788281898073,0,7.6000000000000005,76
1.920788281898073,3,7.7,77
1.920788281898073,1,7.800000000000001,78
1.920788281898073,2,7.9,79
1.920788281898073,1,8.0,80
1.920788281898073,0,8.1,81
1.920788281898073,3,8.200000000000001,82
1.920788281898073,2,8.3,83
1.920788281898073,0,8.4,84
1.920788281898073,2,8.5,85
1.920788281898073,1,8.6,86
1.920788281898073,1,8.700000000000001,87
1.920788281898073,1,8.8,88
1.920788281898073,1,8.9,89
1.920788281898073,2,9.0,90
1.920788281898073,1,9.1,91
1.920788281898073,1,9.200000000000001,92
1.920788281898073,3,9.3,93
1.920788281898073,0,9.4,94
1.920788281898073,1,9.5,95
1.920788281898073,1,9.600000000000001,96
1.920788281898073,3,9.700000000000001,97
1.920788281898073,1,9.8,98
1.920788281898073,3,9.9,99
2.0243411550805246,0,0.0,0
2.0243411550805246,1,0.1,1
2.0243411550805246,1,0.2,2
2.0243411550805246,2,0.30000000000000004,3
2.0243411550805246,1,0.4,4
2.0243411550805246,1,0.5,5
2.0243411550805246,1,0.6000000000000001,6
2.0243411550805246,1,0.7000000000000001,7
2.0243411550805246,1,0.8,8
2.0243411550805246,2,0.9,9
2.0243411550805246,1,1.0,10
2.0243411550805246,2,1.1,11
2.0243411550805246,1,1.2000000000000002,12
2.0243411550805246,1,1.3,13
2.0243411550805246,3,1.4000000000000001,14
2.0243411550805246,1,1.5,15
2.0243411550805246,1,1.6,16
2.0243411550805246,2,1.7000000000000002,17
2.0243411550805246,1,1.8,18
2.0243411550805246,0,1.9000000000000001,19
2.0243411550805246,1,2.0,20
2.0243411550805246,0,2.1,21
2.0243411550805246,2,2.2,22
2.0243411550805246,1,2.3000000000000003,23
2.0243411550805246,2,2.4000000000000004,24
2.0243411550805246,1,2.5,25
2.0243411550805246,3,2.6,26
2.0243411550805246,2,2.7,27
2.0243411550805246,1,2.8000000000000003,28
2.0243411550805246,1,2.9000000000000004,29
2.0243411550805246,0,3.0,30
2.0243411550805246,0,3.1,31
2.0243411550805246,1,3.2,32
2.0243411550805246,0,3.3000000000000003,33
2.0243411550805246,2,3.4000000000000004,34
2.0243411550805246,2,3.5,35
2.0243411550805246,1,3.6,36
2.0243411550805246,1,3.7,37
2.0243411550805246,2,3.8000000000000003,38
2.0243411550805246,1,3.9000000000000004,39
2.0243411550805246,0,4.0,40
2.0243411550805246,1,4.1000000000000005,41
2.0243411550805246,2,4.2,42
2.0243411550805246,1,4.3,43
2.0243411550805246,1,4.4,44
2.0243411550805246,1,4.5,45
2.0243411550805246,2,4.6000000000000005,46
2.0243411550805246,2,4.7,47
2.0243411550805246,2,4.800000000000001,48
2.0243411550805246,1,4.9,49
2.0243411550805246,1,5.0,50
2.0243411550805246,1,5.1000000000000005,51
2.0243411550805246,2,5.2,52
2.0243411550805246,1,5.300000000000001,53
2.0243411550805246,1,5.4,54
2.0243411550805246,1,5.5,55
2.0243411550805246,0,5.6000000000000005,56
2.0243411550805246,1,5.7,57
2.0243411550805246,1,5.800000000000001,58
2.0243411550805246,2,5.9,59
2.0243411550805246,2,6.0,60
2.0243411550805246,1,6.1000000000000005,61
2.0243411550805246,1,6.2,62
2.0243411550805246,1,6.300000000000001,63
2.0243411550805246,0,6.4,64
2.0243411550805246,2,6.5,65
2.0243411550805246,2,6.6000000000000005,66
2.0243411550805246,1,6.7,67
2.0243411550805246,0,6.800000000000001,68
2.0243411550805246,4,6.9,69
2.0243411550805246,1,7.0,70
2.0243411550805246,1,7.1000000000000005,71
2.0243411550805246,1,7.2,72
2.0243411550805246,2,7.300000000000001,73
2.0243411550805246,0,7.4,74
2.0243411550805246,1,7.5,75
2.0243411550805246,0,7.6000000000000005,76
2.0243411550805246,3,7.7,77
2.0243411550805246,1,7.800000000000001,78
2.0243411550805246,2,7.9,79
2.0243411550805246,1,8.0,80
2.0243411550805246,0,8.1,81
2.0243411550805246,3,8.200000000000001,82
2.0243411550805246,2,8.3,83
2.0243411550805246,0,8.4,84
2.0243411550805246,2,8.5,85
2.0243411550805246,1,8.6,86
2.0243411550805246,1,8.700000000000001,87
2.0243411550805246,1,8.8,88
2.0243411550805246,1,8.9,89
2.0243411550805246,2,9.0,90
2.0243411550805246,1,9.1,91
2.0243411550805246,1,9.200000000000001,92
2.0243411550805246,3,9.3,93
2.0243411550805246,0,9.4,94
2.0243411550805246,1,9.5,95
2.0243411550805246,1,9.600000000000001,96
2.0243411550805246,3,9.700000000000001,97
2.0243411550805246,1,9.8,98
2.0243411550805246,3,9.9,99
2.0596994196758525,0,0.0,0
2.0596994196758525,1,0.1,1
2.0596994196758525,1,0.2,2
2.0596994196758525,2,0.30000000000000004,3
2.0596994196758525,1,0.4,4
2.0596994196758525,1,0.5,5
2.0596994196758525,1,0.6000000000000001,6
2.0596994196758525,1,0.7000000000000001,7
2.0596994196758525,1,0.8,8
2.0596994196758525,2,0.9,9
2.0596994196758525,1,1.0,10
2.0596994196758525,2,1.1,11
2.0596994196758525,1,1.2000000000000002,12
2.0596994196758525,1,1.3,13
2.0596994196758525,3,1.4000000000000001,14
2.0596994196758525,1,1.5,15
2.0596994196758525,1,1.6,16
2.0596994196758525,2,1.7000000000000002,17
2.0596994196758525,1,1.8,18
2.0596994196758525,0,1.9000000000000001,19
2.0596994196758525,1,2.0,20
2.0596994196758525,0,2.1,21
2.0596994196758525,2,2.2,22
2.0596994196758525,1,2.3000000000000003,23
2.0596994196758525,2,2.4000000000000004,24
2.0596994196758525,1,2.5,25
2.0596994196758525,3,2.6,26
2.0596994196758525,2,2.7,27
2.0596994196758525,1,2.8000000000000003,28
2.0596994196758525,1,2.9000000000000004,29
2.0596994196758525,0,3.0,30
2.0596994196758525,0,3.1,31
2.0596994196758525,1,3.2,32
2.0596994196758525,0,3.3000000000000003,33
2.0596994196758525,2,3.4000000000000004,34
2.0596994196758525,2,3.5,35
2.0596994196758525,1,3.6,36
2.0596994196758525,1,3.7,37
2.0596994196758525,2,3.8000000000000003,38
2.0596994196758525,1,3.9000000000000004,39
2.0596994196758525,0,4.0,40
2.0596994196758525,1,4.1000000000000005,41
2.0596994196758525,2,4.2,42
2.0596994196758525,1,4.3,43
2.0596994196758525,1,4.4,44
2.0596994196758525,1,4.5,45
2.0596994196758525,2,4.6000000000000005,46
2.0596994196758525,2,4.7,47
2.0596994196758525,2,4.800000000000001,48
2.0596994196758525,1,4.9,49
2.0596994196758525,1,5.0,50
2.0596994196758525,1,5.1000000000000005,51
2.0596994196758525,2,5.2,52
2.0596994196758525,1,5.300000000000001,53
2.0596994196758525,1,5.4,54
2.0596994196758525,1,5.5,55
2.0596994196758525,1,5.6000000000000005,56
2.0596994196758525,1,5.7,57
2.0596994196758525,1,5.800000000000001,58
2.0596994196758525,2,5.9,59
2.0596994196758525,2,6.0,60
2.0596994196758525,1,6.1000000000000005,61
2.0596994196758525,1,6.2,62
2.0596994196758525,1,6.300000000000001,63
2.0596994196758525,0,6.4,64
2.0596994196758525,2,6.5,65
2.0596994196758525,2,6.6000000000000005,66
2.0596994196758525,1,6.7,67
2.0596994196758525,0,6.800000000000001,68
2.0596994196758525,4,6.9,69
2.0596994196758525,1,7.0,70
2.0596994196758525,1,7.1000000000000005,71
2.0596994196758525,1,7.2,72
2.0596994196758525,2,7.300000000000001,73
2.0596994196758525,0,7.4,74
2.0596994196758525,1,7.5,75
2.0596994196758525,0,7.6000000000000005,76
2.0596994196758525,3,7.7,77
2.0596994196758525,1,7.800000000000001,78
2.0596994196758525,2,7.9,79
2.0596994196758525,1,8.0,80
2.0596994196758525,0,8.1,81
2.0596994196758525,3,8.200000000000001,82
2.0596994196758525,2,8.3,83
2.0596994196758525,0,8.4,84
2.0596994196758525,2,8.5,85
2.0596994196758525,2,8.6,86
2.0596994196758525,1,8.700000000000001,87
2.0596994196758525,1,8.8,88
2.0596994196758525,1,8.9,89
2.0596994196758525,2,9.0,90
2.0596994196758525,1,9.1,91
2.0596994196758525,1,9.200000000000001,92
2.0596994196758525,3,9.3,93
2.0596994196758525,0,9.4,94
2.0596994196758525,1,9.5,95
2.0596994196758525,1,9.600000000000001,96
2.0596994196758525,3,9.700000000000001,97
2.0596994196758525,1,9.8,98
2.0596994196758525,3,9.9,99
2.091914316372712,0,0.0,0
2.091914316372712,1,0.1,1
2.091914316372712,1,0.2,2
2.091914316372712,2,0.30000000000000004,3
2.091914316372712,1,0.4,4
2.091914316372712,1,0.5,5
2.091914316372712,1,0.6000000000000001,6
2.091914316372712,1,0.7000000000000001,7
2.091914316372712,1,0.8,8
2.091914316372712,2,0.9,9
2.091914316372712,1,1.0,10
2.091914316372712,2,1.1,11
2.091914316372712,1,1.2000000000000002,12
2.091914316372712,1,1.3,13
2.091914316372712,3,1.4000000000000001,14
2.091914316372712,1,1.5,15
2.091914316372712,1,1.6,16
2.091914316372712,2,1.7000000000000002,17
2.091914316372712,1,1.8,18
2.091914316372712,0,1.9000000000000001,19
